step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,n_microbatch,snr_diag_median,snr_offdiag_median,spearman_absC_snr,sig_energy_diag,sig_energy_total,noise_energy,R_sigma_cross,snr_cross_diag_median,snr_cross_offdiag_median,spearman_absC_snr_cross,spearman_absC_split
80,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0002670471149031073,1.8428086042404175,-5.33721613464877e-05,1.6596057415008545,6.535868305945769e-05,0.13353773951530457,0.37763187289237976,0.023601172491908073,0.5577005743980408,1.4205694198608398,0.00029430873109959066,4.158179759979248,0.0005772732547484338,0.001090126228518784,0.0001621848059585318,0.19199484586715698,0.28539764881134033,0.02551945298910141,0.45831602811813354,1.3915910720825195,,,,,,,,,,,,
80,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00013918978220317513,2.7781548500061035,-0.00029890850419178605,0.7274025678634644,0.00025578244822099805,0.21746031939983368,0.23747466504573822,0.003632158972322941,0.42284438014030457,1.5433343648910522,0.0002630531380418688,7.472823143005371,-0.00012409656483214349,0.0015200509224087,0.0006448553176596761,0.24404975771903992,0.22578850388526917,0.013530352152884007,0.4562338888645172,1.5028318166732788,8.0,0.058702848851680756,0.07056804746389389,0.8516093492507935,-3.029541176147177e-06,-0.003109290963038802,0.7294752597808838,,-0.002085303422063589,-0.00034324941225349903,-0.0069821057841181755,0.06756899505853653
80,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009907335042953491,3.542306423187256,-5.435981620394159e-06,0.656708300113678,0.00012555302237160504,0.22995397448539734,0.25765079259872437,0.005259018857032061,0.5627259016036987,1.4509291648864746,0.0009754865895956755,7.569108009338379,0.000946946965996176,0.0005287911626510322,6.191302236402407e-05,0.28773781657218933,0.2093179076910019,0.008123517967760563,0.46649911999702454,1.4149065017700195,,,,,,,,,,,,
80,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008865949930623174,1.5987346172332764,-0.00011167638149345294,0.6795564889907837,0.00012642306683119386,0.22531189024448395,0.23939572274684906,0.003997966181486845,0.5955016613006592,1.4569140672683716,0.0009964077034965158,4.034550189971924,0.0007917149923741817,0.0005524021689780056,0.0004155633214395493,0.2144329994916916,0.24569617211818695,0.0064314366318285465,0.6100677847862244,1.4334908723831177,,,,,,,,,,,,
80,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004335025732871145,1.6333881616592407,-3.8594836951233447e-05,1.2403676509857178,3.4457698347978294e-05,0.07296958565711975,0.5332645773887634,0.021418703719973564,0.6797915101051331,1.4362515211105347,0.0004247686010785401,4.818410396575928,0.0008385045803152025,0.0010973401367664337,0.00014679788728244603,0.1951594054698944,0.30051252245903015,0.019745483994483948,0.5228238701820374,1.4236247539520264,,,,,,,,,,,,
80,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00017855092301033437,2.263021230697632,-0.00030750353471376,0.49358537793159485,0.0008805801626294851,0.20908962190151215,0.2432461827993393,0.011232253164052963,0.43912273645401,1.5311142206192017,0.0002530455240048468,7.377186298370361,0.0007831955444999039,0.0015154096763581038,0.0006656940095126629,0.23407474160194397,0.2390385866165161,0.017534630373120308,0.46471214294433594,1.497069239616394,8.0,0.07314454019069672,0.0739983320236206,0.8527428507804871,5.171321845409693e-06,0.0033958619460463524,0.3303874731063843,0.0015228304117104725,0.0030982124153524637,0.0017988550243899226,-0.003653700929135084,0.08998408913612366
80,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0012230700813233852,2.925790786743164,-1.8117152649210766e-06,0.4965074956417084,0.000958672259002924,0.2384263575077057,0.2267829030752182,0.012802106328308582,0.5898296236991882,1.3581749200820923,0.0010845036013051867,9.495521545410156,-0.002166466787457466,0.0005410803132690489,0.0002652901748660952,0.2733320891857147,0.2086634337902069,0.018908169120550156,0.4710861146450043,1.329560399055481,,,,,,,,,,,,
80,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0007714626262895763,1.5011990070343018,0.000975046947132796,0.38205236196517944,0.0007830183021724224,0.16915398836135864,0.24662214517593384,0.005408364813774824,0.6307740211486816,1.4173986911773682,0.0011145803146064281,4.705498218536377,-3.610597923398018e-05,0.0005397386266849935,0.0004221400013193488,0.21358613669872284,0.2804059386253357,0.007648239377886057,0.5915668606758118,1.4114969968795776,,,,,,,,,,,,
80,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0005631032981909811,1.395550012588501,0.0002819126530084759,0.785701334476471,8.094935037661344e-05,0.06273837387561798,0.5376143455505371,0.008001427166163921,0.6558319926261902,1.4535760879516602,0.000398993055569008,6.566340923309326,9.351848711958155e-05,0.0011029591551050544,0.0002162784367101267,0.18586038053035736,0.3063545525074005,0.0127102667465806,0.5734224915504456,1.439540147781372,,,,,,,,,,,,
80,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0004022564389742911,2.834869623184204,-0.0006125901127234101,0.5487810373306274,0.00019597209757193923,0.16571195423603058,0.3193386197090149,0.0065095932222902775,0.5515379309654236,1.516308069229126,0.00029100317624397576,17.705190658569336,0.0008235115674324334,0.001436252729035914,0.00016217620577663183,0.2540876567363739,0.23090073466300964,0.009011591784656048,0.5019509196281433,1.5124919414520264,,,,,,,,,,,,
80,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00026011295267380774,2.351255416870117,-0.00032911167363636196,0.98404461145401,0.00013507089170161635,0.15240181982517242,0.3360586166381836,0.012290080077946186,0.5057628154754639,1.5124784708023071,0.00029793515568599105,14.248027801513672,0.001437427126802504,0.0014410946751013398,0.00014386400289367884,0.24983857572078705,0.2376994788646698,0.010717193596065044,0.5032156705856323,1.5078375339508057,,,,,,,,,,,,
80,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00023147306637838483,4.097179889678955,-0.0003119456232525408,1.0491771697998047,0.0005025248974561691,0.14576414227485657,0.3423968255519867,0.010612710379064083,0.6450079083442688,1.4455108642578125,0.000291410309728235,17.39080810546875,0.0010489820269867778,0.0014461107784882188,0.00031569821294397116,0.22500202059745789,0.259123831987381,0.014349576085805893,0.5144785046577454,1.418479561805725,8.0,0.07368540018796921,0.07737623155117035,0.830485999584198,-2.6147325115744025e-05,-0.012437745928764343,2.429600477218628,,-0.004019265528768301,-0.0015453037340193987,-0.0011667880462482572,0.04744051396846771
80,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00020349716942291707,2.4429125785827637,0.00020781370403710753,0.5414737462997437,0.0013118574861437082,0.1724594533443451,0.2686144709587097,0.008736485615372658,0.5761327743530273,1.5256255865097046,0.00026777436141856015,6.827409267425537,-0.0005266853258945048,0.0013937833718955517,0.0003399643173906952,0.25090840458869934,0.2210264503955841,0.009299475699663162,0.5071505308151245,1.5118249654769897,,,,,,,,,,,,
80,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00025593239115551114,2.3800673484802246,0.00018478400306776166,0.9232050776481628,0.00026932902983389795,0.20134131610393524,0.28199589252471924,0.007329193409532309,0.5123465061187744,1.5189405679702759,0.0002792217710521072,5.989662170410156,0.0011959746479988098,0.0014097477542236447,0.00042754062451422215,0.2598799765110016,0.2187335342168808,0.011358500458300114,0.49534064531326294,1.5050108432769775,,,,,,,,,,,,
80,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002656246069818735,4.445924282073975,0.0001749076327541843,1.006386637687683,0.00020799979392904788,0.16714723408222198,0.3373163938522339,0.02073792740702629,0.6116243600845337,1.4180630445480347,0.00027502290322445333,7.440036773681641,0.0011197645217180252,0.0014185486361384392,0.000196019173017703,0.2206493765115738,0.2648376226425171,0.022748883813619614,0.5147711634635925,1.3994044065475464,8.0,0.07442405074834824,0.06977570801973343,0.8699123859405518,2.1529685909627005e-05,-0.005526846274733543,2.2365288734436035,,0.0026463510002940893,-0.000446156453108415,0.009394891560077667,0.05983499437570572
80,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00023969632457010448,2.461984634399414,8.876229549059644e-05,0.2918061316013336,0.0006382628343999386,0.18284346163272858,0.25206005573272705,0.0067929718643426895,0.5341398119926453,1.5223191976547241,0.0002717203460633755,6.4415411949157715,-0.00032152151106856763,0.001410757307894528,0.0005838582292199135,0.22674812376499176,0.23557116091251373,0.009648683480918407,0.5015745162963867,1.510926604270935,,,,,,,,,,,,
80,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00030559865990653634,2.347813606262207,-0.00016443332424387336,0.6937283873558044,0.0011200327426195145,0.1667858213186264,0.30597835779190063,0.015384857542812824,0.5827879309654236,1.5088086128234863,0.0002711571578402072,6.020877361297607,0.0008598582353442907,0.001444129622541368,0.0006917347200214863,0.21557939052581787,0.2568662762641907,0.015094497241079807,0.5107610821723938,1.4986624717712402,,,,,,,,,,,,
80,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0003860319557134062,2.194262742996216,-0.00017727255180943757,0.6864044666290283,0.0002586509217508137,0.0909024029970169,0.443007230758667,0.006952002644538879,0.6056964993476868,1.480025053024292,0.00028115243185311556,5.88664436340332,0.0008691818220540881,0.0014543448342010379,0.00015914924733806401,0.20946738123893738,0.2730943262577057,0.00813212525099516,0.5423833727836609,1.4652973413467407,8.0,0.06833235919475555,0.06935451924800873,0.8415544629096985,-7.870683475630358e-06,0.014286462217569351,1.2979398965835571,-0.0005509189998032591,0.001187365036457777,0.0017018956132233143,0.0007141580572351813,0.1238986998796463
80,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00010682038555387408,2.440810441970825,0.00027465535094961524,0.4556339979171753,0.0005007978761568666,0.17079968750476837,0.2826598882675171,0.006832110229879618,0.5464288592338562,1.5363308191299438,0.00015573685232084244,18.4669189453125,-1.8382896087132394e-05,0.0018719679210335016,0.0003572507412172854,0.24656930565834045,0.22905035316944122,0.009932299144566059,0.5066965222358704,1.5272908210754395,8.0,0.07783123850822449,0.07802695035934448,0.8272861242294312,-2.670598405529745e-06,-0.0023781470954418182,0.20539726316928864,,-0.003718068590387702,-0.0023238826543092728,0.00765242287889123,0.053329966962337494
80,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0002618099679239094,1.3427151441574097,3.1983803637558594e-05,1.194921851158142,0.000492981169372797,0.09399889409542084,0.42384955286979675,0.012279207818210125,0.6068077683448792,1.441981554031372,0.000506473530549556,13.215670585632324,0.00029576281667687,0.0010974527103826404,0.00043410120997577906,0.23124440014362335,0.24915848672389984,0.015786223113536835,0.5225897431373596,1.4211944341659546,,,,,,,,,,,,
80,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,6.504138582386076e-05,2.3395495414733887,0.00010441325139254332,0.5479497313499451,0.0004531693703029305,0.16868934035301208,0.26510345935821533,0.004723874852061272,0.5749645829200745,1.550200343132019,0.00013009138638153672,6.487715721130371,9.086426143767312e-05,0.0018552514957264066,0.00043475974234752357,0.24956375360488892,0.21985411643981934,0.007935375906527042,0.5081047415733337,1.5370092391967773,8.0,0.06829699128866196,0.0632314383983612,0.8239821195602417,-4.134254595555831e-06,-0.007423202507197857,0.24320314824581146,,-0.006447658408433199,-0.005919908173382282,0.0003678050998132676,0.10355296730995178
80,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00029784359503537416,2.3882625102996826,-0.00022363588504958898,0.8749420046806335,8.140529826050624e-05,0.12823814153671265,0.40033817291259766,0.019668782129883766,0.6615900993347168,1.4385794401168823,0.00046636725892312825,4.8980512619018555,0.0008205624762922525,0.0010855590226128697,0.00024551598471589386,0.21945664286613464,0.2658340036869049,0.023456523194909096,0.5246074795722961,1.403397560119629,,,,,,,,,,,,
80,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00011831305891973898,2.043083906173706,-0.0002839193621184677,0.19536042213439941,0.0012705354019999504,0.17854632437229156,0.24959616363048553,0.007908954285085201,0.5333535671234131,1.5411888360977173,0.00015659132623113692,6.960601329803467,0.0007209305767901242,0.0018356071086600423,0.0008652911055833101,0.2263684868812561,0.2418992817401886,0.013555855490267277,0.48975783586502075,1.5196462869644165,8.0,0.07274974137544632,0.06990589946508408,0.8584388494491577,4.194982921035262e-07,-0.00021175912115722895,0.03445201739668846,,-5.504409273271449e-05,-0.0015039563877508044,0.01751653663814068,0.09589329361915588
80,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003598510520532727,2.1431403160095215,0.00022074383741710335,0.4442327320575714,0.00015829109179321676,0.11724570393562317,0.40737906098365784,0.006630384363234043,0.5954155325889587,1.4820624589920044,0.0004897044273093343,3.8249006271362305,-0.0010672082426026464,0.0010841239709407091,0.00012247191625647247,0.20444615185260773,0.28334736824035645,0.00673279631882906,0.548407256603241,1.4796355962753296,,,,,,,,,,,,
100,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00010592515172902495,1.9741079807281494,0.0005880864337086678,0.5299814343452454,0.0008663863409310579,0.16774138808250427,0.2752901315689087,0.006791456136852503,0.5353357195854187,1.5364726781845093,0.00020471720199566334,7.284797668457031,-0.0004949914291501045,0.0015345863066613674,0.0005203377222642303,0.26961132884025574,0.20101489126682281,0.010943718254566193,0.4933010935783386,1.51681649684906,8.0,0.070315420627594,0.07456981390714645,0.8826896548271179,3.547090273059439e-06,0.004636641591787338,0.25750279426574707,0.0007650128229324929,0.0015928175998851657,0.00193645094987005,0.011724252253770828,0.06422781944274902
100,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0017355262534692883,3.7051093578338623,-1.3216505294622038e-06,0.37820589542388916,0.002705051563680172,0.17060555517673492,0.24172525107860565,0.03104829601943493,0.6755924820899963,1.298929214477539,0.0014891194878146052,8.123678207397461,-0.0051096114329993725,0.0005490465555340052,0.00141830591019243,0.28278079628944397,0.1854904294013977,0.021454591304063797,0.5061840415000916,1.3248041868209839,,,,,,,,,,,,
100,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0007669177139177918,1.5066279172897339,0.0014477773802354932,0.7032092213630676,0.00017309276154264808,0.11977987736463547,0.25045347213745117,0.0023467179853469133,0.7865244150161743,1.4570589065551758,0.0009488773066550493,4.882291793823242,-0.0005297392490319908,0.0005347076221369207,0.00022120623907539994,0.18585105240345,0.21582666039466858,0.006502222735434771,0.6857723593711853,1.4447910785675049,,,,,,,,,,,,
100,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00024934005341492593,2.028461456298828,0.0004521904920693487,1.2036770582199097,4.648418689612299e-05,0.09665059298276901,0.4623006582260132,0.011555454693734646,0.6896754503250122,1.433516025543213,0.0003070276288781315,4.29127836227417,0.0009601181373000145,0.0010899261105805635,0.0001342485920758918,0.1928965300321579,0.2863363027572632,0.02252284809947014,0.460734486579895,1.3823860883712769,,,,,,,,,,,,
100,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00013896073505748063,2.18784761428833,-0.00013868222595192492,0.6862295269966125,0.0005611107335425913,0.19459578394889832,0.2549115717411041,0.0049130879342556,0.46587225794792175,1.5452789068222046,0.00026256777346134186,7.542435646057129,0.0007692383951507509,0.0015438542468473315,0.0005752018187195063,0.24791881442070007,0.222373366355896,0.012881224974989891,0.45780882239341736,1.5036512613296509,8.0,0.07394937425851822,0.07176179438829422,0.8771211504936218,1.5939443983370438e-05,0.006839578039944172,0.4870298504829407,0.0023304718347070055,0.001955526415258646,0.0018958511063829064,0.00527588976547122,0.0741906613111496
100,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.000953375012613833,2.789400339126587,-3.069422120915988e-07,0.5954540967941284,0.00021203368669375777,0.23268207907676697,0.25291651487350464,0.0032843241933733225,0.577494204044342,1.456103801727295,0.0009221876389347017,3.763181447982788,0.0013299642596393824,0.000566899951081723,6.406399916158989e-05,0.2708502411842346,0.2283635288476944,0.006313938647508621,0.47733375430107117,1.4459165334701538,,,,,,,,,,,,
100,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0010315547697246075,2.4822776317596436,0.0012020025169476867,0.660945475101471,8.899605018086731e-05,0.25959691405296326,0.21209776401519775,0.002655569463968277,0.5765617489814758,1.447451114654541,0.0011618757853284478,5.251446723937988,-0.0009934005793184042,0.0005320644122548401,0.0007626235601492226,0.2208491563796997,0.23406127095222473,0.007920940406620502,0.5950846076011658,1.428191065788269,,,,,,,,,,,,
100,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0005122812581248581,1.836008071899414,0.0004859967448282987,0.9895007610321045,3.434974132687785e-05,0.11827295273542404,0.41077205538749695,0.010696377605199814,0.5322103500366211,1.4454119205474854,0.00037687309668399394,5.491034984588623,0.00045100823626853526,0.0010739474091678858,0.00010527468111831695,0.21105128526687622,0.27877309918403625,0.017110059037804604,0.4921663701534271,1.4234141111373901,,,,,,,,,,,,
100,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00017892153118737042,1.9426169395446777,-0.0002898995589930564,0.5808380246162415,0.0002417847135802731,0.23486271500587463,0.18119299411773682,0.00375168863683939,0.3333760201931,1.5331214666366577,0.00025080156046897173,7.139218807220459,0.0006406676839105785,0.0015530269593000412,0.00042058242252096534,0.2369946390390396,0.23433320224285126,0.016646668314933777,0.4619176387786865,1.4987068176269531,8.0,0.07623295485973358,0.07309619337320328,0.8463090658187866,5.871181201655418e-06,0.00045626331120729446,0.4977768063545227,0.012867966933655026,0.003537577111274004,0.0007815638091415167,-0.003046577563509345,0.09142476320266724
100,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010380734456703067,1.6324403285980225,4.589509899233235e-06,0.7182726860046387,0.000508657714817673,0.251402348279953,0.20457161962985992,0.009521878324449062,0.587178111076355,1.3406504392623901,0.001042389776557684,6.773155689239502,0.002619900042191148,0.0005702364142052829,0.0004200461262371391,0.2948758602142334,0.19174247980117798,0.02085971087217331,0.44204849004745483,1.3016575574874878,,,,,,,,,,,,
100,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0007755162077955902,1.4058122634887695,-0.0014255244750529528,0.45845597982406616,0.0008029211894609034,0.2280110865831375,0.19604596495628357,0.004838077817112207,0.5511307716369629,1.453515887260437,0.0011567146284505725,4.062889575958252,0.0018499066354706883,0.0005602811579592526,0.00035336153814569116,0.2319325953722,0.2602965533733368,0.007535338401794434,0.5793778300285339,1.4266663789749146,,,,,,,,,,,,
100,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0005941455019637942,1.5025240182876587,-0.0005576992989517748,0.6949135661125183,0.00015859195264056325,0.10675086826086044,0.4294309914112091,0.018296584486961365,0.5606136322021484,1.4299564361572266,0.0003858414420392364,6.182302951812744,0.0010019623441621661,0.0011180061846971512,0.000143518322147429,0.19211196899414062,0.30205875635147095,0.01430436596274376,0.5683606863021851,1.431805968284607,,,,,,,,,,,,
100,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00026525507564656436,3.0773396492004395,0.000775252643506974,0.3532039523124695,0.0002987472398672253,0.16965995728969574,0.31280359625816345,0.007820792496204376,0.5399371981620789,1.5151313543319702,0.00029332999838516116,19.18726921081543,0.0007196461665444076,0.0014167774934321642,0.0001754879776854068,0.25343650579452515,0.23037376999855042,0.009865173138678074,0.5032382011413574,1.509496808052063,,,,,,,,,,,,
100,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002596151898615062,2.5455942153930664,0.0009534572018310428,0.6318751573562622,7.616027869516984e-05,0.14650920033454895,0.34273484349250793,0.009951760061085224,0.5080824494361877,1.5109614133834839,0.00028126128017902374,15.862703323364258,0.0011816535843536258,0.0014182266313582659,0.00011998379341093823,0.2527081370353699,0.23591631650924683,0.010226813144981861,0.5001583099365234,1.508257269859314,,,,,,,,,,,,
100,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0004126100102439523,4.4883551597595215,0.0008181764860637486,0.7349997162818909,0.0010537197813391685,0.12294568866491318,0.363107830286026,0.0092832176014781,0.7015023231506348,1.4666216373443604,0.00029894246836192906,21.77688980102539,0.0008463626145385206,0.0014156453544273973,0.00019750143110286444,0.22508443892002106,0.2595070004463196,0.013762569054961205,0.5143916606903076,1.4303566217422485,8.0,0.05591633915901184,0.06821608543395996,0.8774033188819885,4.900290514342487e-05,-0.00020832172594964504,1.1679178476333618,,-0.004801767412573099,8.641489694127813e-05,-0.005824606399983168,0.07806649059057236
100,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00021694664610549808,2.491438627243042,-0.001041737967170775,0.49172142148017883,0.0008054180652834475,0.17861416935920715,0.25529906153678894,0.007348740007728338,0.5581901669502258,1.5251843929290771,0.0002711264824029058,7.182057857513428,0.0006344308494590223,0.0014373970916494727,0.00035648091579787433,0.25453948974609375,0.219401016831398,0.009350880049169064,0.4997650384902954,1.518823504447937,,,,,,,,,,,,
100,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00023305189097300172,2.411210060119629,-0.0005125341704115272,0.8469632267951965,0.0004198345122858882,0.19956256449222565,0.27441319823265076,0.009306739084422588,0.5109448432922363,1.5163251161575317,0.00028109236154705286,6.907955646514893,0.0010027189273387194,0.0014470844762399793,0.00041113377665169537,0.2591441571712494,0.21907605230808258,0.012158454395830631,0.49131810665130615,1.5035825967788696,,,,,,,,,,,,
100,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002546056639403105,5.198083400726318,-0.00046961181215010583,0.958541989326477,6.859663699287921e-05,0.1428326964378357,0.36312559247016907,0.011363813653588295,0.6676545739173889,1.451503038406372,0.00027421352569945157,8.71323013305664,0.0007203081040643156,0.0014553106157109141,0.00014862212992738932,0.22441737353801727,0.26389002799987793,0.016599472612142563,0.5161193013191223,1.4163281917572021,8.0,0.06887397170066833,0.06932449340820312,0.8896419405937195,1.1221840395592153e-05,0.008466091938316822,1.8761632442474365,0.0013255041969014115,4.337658538133837e-05,0.0010041148634627461,-0.005728700198233128,0.05739349126815796
100,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00021706309053115547,2.489091634750366,-0.0007149152806960046,0.2666686475276947,0.0011580855352804065,0.15986627340316772,0.27282992005348206,0.008910606615245342,0.5848294496536255,1.5201820135116577,0.0002724569640122354,6.886471748352051,-0.00018290885782334954,0.0014706355286762118,0.000490340287797153,0.23191951215267181,0.23340223729610443,0.009539707563817501,0.4912340044975281,1.51056706905365,,,,,,,,,,,,
100,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00023819846683181822,2.7682666778564453,-0.0007148284930735826,0.588749885559082,0.0013670196058228612,0.1722601354122162,0.29406481981277466,0.016172995790839195,0.5669617652893066,1.5110641717910767,0.00030073404195718467,6.24644660949707,0.0008898737141862512,0.0014465588610619307,0.0002971158246509731,0.2158336341381073,0.2565629482269287,0.011824624612927437,0.5114327669143677,1.5058636665344238,,,,,,,,,,,,
100,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00036633701529353857,2.1803345680236816,-0.000723025412298739,0.634181022644043,0.0002016000944422558,0.09928150475025177,0.41471025347709656,0.007083836477249861,0.5616694092750549,1.4593900442123413,0.00029337708838284016,6.137707710266113,0.0006327172159217298,0.0014398910570889711,0.00021826116426382214,0.20852701365947723,0.2780493497848511,0.00903430487960577,0.546995997428894,1.4616011381149292,8.0,0.06800030171871185,0.06731583923101425,0.8523027300834656,3.183646185789257e-05,0.00487351231276989,1.1359177827835083,0.006532549794626071,0.002493808278813958,0.0004252074577379972,0.001910794759169221,0.13211952149868011
100,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.0001081311929738149,2.413142442703247,-0.0003477822756394744,0.3243655264377594,0.00043019079021178186,0.1573612540960312,0.3071686625480652,0.004710373003035784,0.5451847314834595,1.5417108535766602,0.0001592424960108474,19.703157424926758,0.001302209566347301,0.0018564272904768586,0.00035117942024953663,0.24570095539093018,0.23159801959991455,0.009535113349556923,0.5076955556869507,1.5279854536056519,8.0,0.06924638152122498,0.06846344470977783,0.8881399035453796,9.509136020824371e-07,-0.0002596195263322443,0.11721110343933105,,0.0010027448879554868,-0.00024408641911577433,-0.007259335368871689,0.04057527333498001
100,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0013115244219079614,1.3918406963348389,7.42930787964724e-05,0.8235402703285217,0.0005513998912647367,0.09101341664791107,0.4317266643047333,0.011392639018595219,0.6355418562889099,1.4439648389816284,0.000510202837176621,14.98935317993164,0.0009931382955983281,0.001076224260032177,0.0004543668474070728,0.23260921239852905,0.24764351546764374,0.01601698435842991,0.5159522294998169,1.4344110488891602,,,,,,,,,,,,
100,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,6.752982881153002e-05,2.1806535720825195,-0.00034876682911999524,0.454552561044693,0.00020679995941463858,0.1539960354566574,0.27805906534194946,0.002706591272726655,0.6004345417022705,1.5526913404464722,0.00012490144581533968,6.9664130210876465,-0.0006278548389673233,0.0018507690401747823,0.000537172774784267,0.2514534592628479,0.21738502383232117,0.009712792001664639,0.5030856728553772,1.5311142206192017,8.0,0.06914781779050827,0.0659303367137909,0.8832137584686279,-2.407793544989545e-06,0.00021650490816682577,0.1313549131155014,-0.01112119612149505,-0.0008883264963515103,0.0002926794404629618,0.0083629684522748,0.09300286322832108
100,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0002794673200696707,2.5094809532165527,-0.0007197376107797027,0.7426755428314209,4.5905366278020665e-05,0.136270210146904,0.3888564109802246,0.01059337705373764,0.636127769947052,1.4447927474975586,0.0004251583886798471,5.73989200592041,0.000978641677647829,0.0010769963264465332,0.00012255978072062135,0.21887962520122528,0.27201583981513977,0.014641445130109787,0.5377642512321472,1.4211065769195557,,,,,,,,,,,,
100,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.0001120765955420211,2.7718963623046875,0.000139311290695332,0.15851254761219025,0.0012677866034209728,0.18696229159832,0.24362754821777344,0.009007501415908337,0.5186635255813599,1.5428389310836792,0.00015510024968534708,8.43900203704834,0.0006406410248018801,0.0018199129262939095,0.0006577789899893105,0.2228650599718094,0.2482207864522934,0.0127715440467,0.4917052984237671,1.522478699684143,8.0,0.0663919523358345,0.07230966538190842,0.8865183591842651,3.5766851169682923e-07,0.00024512174422852695,0.021491076797246933,0.0014591464042593258,0.002162820426747203,0.002131848828867078,0.007654299959540367,0.06664019823074341
100,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00034725284785963595,2.262176513671875,0.00048150867223739624,0.35089388489723206,4.9980426410911605e-05,0.14101441204547882,0.3468780219554901,0.00468979449942708,0.5208582282066345,1.4797860383987427,0.000491245707962662,4.154500961303711,-0.0001714646932668984,0.0010781262535601854,0.0002765522222034633,0.2120850384235382,0.2739766836166382,0.009466170333325863,0.5365967750549316,1.4691601991653442,,,,,,,,,,,,
