step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,n_microbatch,snr_diag_median,snr_offdiag_median,spearman_absC_snr,sig_energy_diag,sig_energy_total,noise_energy,R_sigma_cross,snr_cross_diag_median,snr_cross_offdiag_median,spearman_absC_snr_cross,spearman_absC_split,rho_sigma_absmed,rho_frame_absmed
150,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0011817122576758265,4.37408971786499,7.12315522832796e-06,0.16109703481197357,0.0010248461039736867,0.17255789041519165,0.248055100440979,0.026885271072387695,0.672649085521698,1.3143888711929321,0.0009495093836449087,19.645462036132812,-9.856728411250515e-07,2.538429043852375e-06,0.00010302790906280279,0.16271467506885529,0.3302915394306183,0.009317311458289623,0.6454861760139465,1.416770339012146,,,,,,,,,,,,,,
150,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009008116321638227,2.3058793544769287,0.0012066862545907497,0.295845091342926,0.00019891098781954497,0.15013433992862701,0.2566761374473572,0.0031599702779203653,0.6999623775482178,1.456518292427063,0.000596372876316309,3.060407876968384,-3.685846081680211e-07,3.4750107715808554e-06,0.0002860335516743362,0.21804483234882355,0.26522815227508545,0.012663544155657291,0.49572473764419556,1.463168978691101,,,,,,,,,,,,,,
150,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00023730350949335843,2.1055257320404053,0.0003739090170711279,0.49859243631362915,2.9786297091050074e-05,0.1447169929742813,0.3622305989265442,0.01173369586467743,0.5322086215019226,1.4286596775054932,0.0004526973934844136,25.646623611450195,3.188140453858068e-07,3.3136127512989333e-06,5.4214488045545295e-05,0.1887890100479126,0.3115141689777374,0.006883129943162203,0.6015579700469971,1.4913634061813354,,,,,,,,,,,,,,
150,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0001324144541285932,3.4100794792175293,-0.0005539636476896703,0.20785394310951233,0.00028913136338815093,0.2104167342185974,0.2369607836008072,0.003571985522285104,0.44811058044433594,1.5462419986724854,0.0001625698059797287,16.84617042541504,3.2242706993201864e-07,8.581620932091027e-06,2.3623322704224847e-05,0.1985623836517334,0.2818010151386261,0.0035911770537495613,0.472800076007843,1.5556257963180542,8.0,0.07243406772613525,0.07466436177492142,0.8644683361053467,4.3789245296466106e-07,-0.0008316221064887941,0.14124858379364014,,0.0018871331121772528,-0.0005863545811735094,-0.002970767440274358,0.03808623552322388,,
150,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009219424100592732,4.817209243774414,-2.941382945209625e-06,0.17795071005821228,8.154390525305644e-05,0.2623606324195862,0.2214842438697815,0.004019007086753845,0.537018895149231,1.4628618955612183,0.000840299588162452,5.415909290313721,-7.4599838626454584e-06,2.587105655038613e-06,5.633947512251325e-05,0.16772082448005676,0.33003154397010803,0.0059157260693609715,0.6373586654663086,1.4860373735427856,,,,,,,,,,,,,,
150,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0007040828932076693,1.9336880445480347,-0.0007891280693002045,0.1754973977804184,0.0002478360547684133,0.17002494633197784,0.2662188410758972,0.006336546503007412,0.6712861061096191,1.4421024322509766,0.0006593100843019783,3.4873576164245605,-1.216702821693616e-05,2.1599646515824134e-06,7.305885083042085e-05,0.20556817948818207,0.29412660002708435,0.007440027315169573,0.5180788040161133,1.4635119438171387,,,,,,,,,,,,,0.19226285815238953,0.22621393203735352
150,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00036424363497644663,1.7771189212799072,-0.00026705703930929303,0.3193094730377197,2.7168938686372712e-05,0.08598367124795914,0.4462694823741913,0.016979925334453583,0.5668656229972839,1.4280861616134644,0.00048210323438979685,22.4644832611084,6.474149927271355e-07,2.8731021757266717e-06,7.183189882198349e-05,0.19993731379508972,0.30328184366226196,0.008394078351557255,0.5551081895828247,1.4874719381332397,,,,,,,,,,,,,,
150,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00017068933811970055,3.6508147716522217,0.00028352823574095964,0.12567953765392303,0.0002450865868013352,0.22267082333564758,0.2393740713596344,0.007890651933848858,0.4399794042110443,1.5277636051177979,0.00020261245663277805,17.471887588500977,5.456298595163389e-07,7.655412446183618e-06,4.230108606861904e-05,0.20214171707630157,0.2930848300457001,0.0044677066616714,0.5129845142364502,1.547979712486267,8.0,0.07640638947486877,0.07784385234117508,0.8333342671394348,3.7439903621816484e-07,-0.00020061054965481162,0.07816091924905777,,0.0026195766404271126,-0.0004972847527824342,-0.0038262938614934683,0.06146032735705376,,
150,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010360514279454947,3.1627092361450195,-4.066991550644161e-06,0.1275675743818283,0.0005196063430048525,0.23719334602355957,0.2247658520936966,0.013259906321763992,0.5902528166770935,1.3232169151306152,0.0009579292382113636,26.75734519958496,-2.136400780727854e-06,2.2759020339435665e-06,2.817606036842335e-05,0.18951235711574554,0.28833386301994324,0.005317808128893375,0.623300313949585,1.4916610717773438,,,,,,,,,,,,,,
150,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008786528487689793,1.5909037590026855,-0.0002163902681786567,0.09751170128583908,0.002666506450623274,0.13327737152576447,0.2572515904903412,0.009500715881586075,0.6816380620002747,1.4287757873535156,0.00033569990773685277,1.5253145694732666,2.7299024623061996e-06,3.088560333708301e-06,0.000175022185430862,0.16317276656627655,0.3253885805606842,0.008478468284010887,0.5144002437591553,1.4670499563217163,,,,,,,,,,,,,,
150,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0005183830508030951,1.4512633085250854,-6.187054532347247e-05,0.19358299672603607,9.280010272050276e-05,0.0616244375705719,0.5151503086090088,0.009954583831131458,0.6180915236473083,1.46376633644104,0.0003929657978005707,20.486927032470703,1.998855850615655e-06,2.5182466742990073e-06,5.982464426779188e-05,0.20052602887153625,0.2960038185119629,0.009633461944758892,0.5273974537849426,1.4729866981506348,,,,,,,,,,,,,,
150,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00026222909218631685,3.2783925533294678,0.0002978753764182329,0.23161010444164276,0.00027239855262450874,0.18539100885391235,0.29560765624046326,0.008031288161873817,0.5229190587997437,1.5129412412643433,0.00021740213560406119,5.1989617347717285,-5.564003799918282e-07,6.682425919279922e-06,8.43871821416542e-05,0.18328553438186646,0.324676513671875,0.007946216501295567,0.5467451810836792,1.5251832008361816,,,,,,,,,,,,,0.30943623185157776,0.31158825755119324
150,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00030489068012684584,2.8677146434783936,0.0005228616064414382,0.3896000385284424,0.00011771221761591733,0.16845910251140594,0.31578704714775085,0.007983188144862652,0.5006328225135803,1.5145578384399414,0.0003237008932046592,2.876967430114746,-5.437555955722928e-06,8.791628715698607e-06,7.420781184919178e-05,0.15016654133796692,0.3576016426086426,0.00904061459004879,0.5170469284057617,1.5127736330032349,,,,,,,,,,,,,,
150,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00027711328584700823,4.937576770782471,0.0005275023868307471,0.38253337144851685,0.0005022939294576645,0.1937829554080963,0.27560847997665405,0.013372800312936306,0.5336186289787292,1.4203612804412842,0.00022414179693441838,3.6980082988739014,-1.8946332147606881e-06,3.5479652069625445e-06,0.00011467142030596733,0.21359795331954956,0.2764534652233124,0.008288237266242504,0.5151349306106567,1.4630626440048218,8.0,0.08953388035297394,0.07698161900043488,0.8563483953475952,2.7354499252396636e-05,0.008323494344949722,0.8664332032203674,0.0032864201162092423,0.006572652608156204,0.0019737372640520334,-0.012980555184185505,0.04032154381275177,,
150,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00020621497242245823,3.0538039207458496,0.00011484217247925699,0.24527567625045776,0.000670243869535625,0.1871107667684555,0.2441912740468979,0.005985294934362173,0.5780774354934692,1.5294303894042969,0.00020572896755766124,40.850608825683594,3.973394541390007e-06,7.662684765818994e-06,8.556067041354254e-05,0.18251042068004608,0.3135380446910858,0.005947132594883442,0.5897682905197144,1.5359605550765991,,,,,,,,,,,,,,
150,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00027560419403016567,2.8052828311920166,0.00014582727453671396,0.4029267430305481,0.0003616234171204269,0.21648094058036804,0.24667564034461975,0.006549552083015442,0.521737813949585,1.5183528661727905,0.00025504204677417874,23.077186584472656,5.79451580051682e-06,8.448261723970063e-06,0.0001031974024954252,0.1981619894504547,0.2942991554737091,0.009198516607284546,0.5132893323898315,1.5223640203475952,,,,,,,,,,,,,,
150,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002574425598140806,5.343522548675537,0.00015632975555490702,0.379949688911438,0.00014543607539962977,0.20932431519031525,0.2783356010913849,0.021831808611750603,0.5094195604324341,1.3821649551391602,0.0002486814628355205,57.00021743774414,3.2848720366018824e-07,3.5717762330023106e-06,6.654331082245335e-05,0.1909971684217453,0.30503836274147034,0.008274408057332039,0.5809559226036072,1.4765247106552124,8.0,0.07774058729410172,0.07590075582265854,0.8719409704208374,1.740071274980437e-05,0.006811310537159443,0.9664686918258667,0.002554679111292007,0.006163311656564474,0.0018277015769854188,0.008723651990294456,0.0481872484087944,,
150,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002884145360440016,3.1156234741210938,0.0017327012028545141,0.089878611266613,0.0009765081340447068,0.18016767501831055,0.2496071457862854,0.008144420571625233,0.5624061226844788,1.5195711851119995,0.00020694444538094103,6.804503440856934,3.620797770054196e-06,6.953943284315756e-06,8.105497545329854e-05,0.16280178725719452,0.33059361577033997,0.006607791408896446,0.5600183010101318,1.534964919090271,,,,,,,,,,,,,0.23101326823234558,0.2291690558195114
150,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0001985253329621628,3.066014289855957,0.0010223302524536848,0.20311734080314636,0.0004847942618653178,0.18097887933254242,0.2860245406627655,0.010612073354423046,0.5753395557403564,1.5093411207199097,0.0002510657359380275,12.104682922363281,3.672973889479181e-06,1.0036059393314645e-05,0.00014414834731724113,0.1801627278327942,0.32722339034080505,0.013076571747660637,0.5720725655555725,1.5023025274276733,,,,,,,,,,,,,,
150,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0003439071588218212,2.8780810832977295,0.001200274215079844,0.18852593004703522,0.00019056026940234005,0.11053550988435745,0.39898917078971863,0.008857782930135727,0.5590320825576782,1.4597796201705933,0.00030621749465353787,3.8979651927948,-2.7103712909593014e-06,3.6368244309414877e-06,7.09498199285008e-05,0.1476460099220276,0.3650718927383423,0.006821834947913885,0.5352980494499207,1.4705919027328491,8.0,0.06918620318174362,0.07220237702131271,0.8443927764892578,-1.459525719837984e-06,0.001521922880783677,0.26815930008888245,-0.0009590011020048774,7.410309626720846e-05,0.0008052135817706585,-0.0028505793306976557,0.11520952731370926,,
150,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00010167157597607002,2.6630029678344727,0.0002620285376906395,0.20160339772701263,0.0005681953625753522,0.1872618943452835,0.26474615931510925,0.00576669629663229,0.5193315744400024,1.537824273109436,9.657018381403759e-05,2.3171639442443848,1.4853204447717872e-05,1.0406974070065189e-05,0.00011065573926316574,0.14625392854213715,0.33848121762275696,0.006537382956594229,0.5197223424911499,1.5442074537277222,8.0,0.06713402271270752,0.07191932946443558,0.8426511287689209,-1.6145410199897015e-06,0.0007506745168939233,0.10993172228336334,-0.0021507870370639608,-0.010005107149481773,0.00021747229038737714,-0.012591015547513962,0.0730639100074768,,
150,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0007443290669471025,1.3914005756378174,6.258394569158554e-05,0.4424588978290558,0.0002856950450222939,0.12773099541664124,0.3659042716026306,0.010522525757551193,0.5252412557601929,1.4472544193267822,0.0006619879277423024,1.5269463062286377,-4.636351150111295e-06,4.676630851463415e-06,0.00011872308823512867,0.1546991467475891,0.3712109625339508,0.007893049158155918,0.557588517665863,1.4650615453720093,,,,,,,,,,,,,,
150,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,6.383194704540074e-05,2.3239848613739014,0.0003309508610982448,0.23055267333984375,0.0007149597513489425,0.155534565448761,0.25514188408851624,0.004016930237412453,0.6046223044395447,1.5520293712615967,9.541766485199332e-05,5.861633777618408,2.9716468361584703e-06,1.0248606486129574e-05,5.6439515901729465e-05,0.15657605230808258,0.34777212142944336,0.004121731501072645,0.5759972333908081,1.5551952123641968,8.0,0.08021511137485504,0.07717776298522949,0.8408772945404053,6.68337406750652e-07,0.0021257572807371616,0.10132406651973724,0.0003143996790258616,0.004246327094733715,0.004638548009097576,-0.007102424278855324,0.08139548450708389,,
150,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00031517844763584435,2.4964609146118164,0.0006047409260645509,0.3218279778957367,5.3768791985930875e-05,0.16710877418518066,0.3228287696838379,0.017844051122665405,0.5023650527000427,1.4249705076217651,0.0003279431548435241,11.800146102905273,-8.454208568764443e-07,3.8090797715994995e-06,7.21061005606316e-05,0.17804372310638428,0.32407763600349426,0.007678078021854162,0.587310254573822,1.5004115104675293,,,,,,,,,,,,,,
150,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00010206919978372753,2.0610644817352295,0.0003285793645773083,0.08109752088785172,0.0005007736617699265,0.19967898726463318,0.22345542907714844,0.004003438632935286,0.5504218339920044,1.550940752029419,0.00010530290455790237,6.859646320343018,-5.995407718728529e-06,1.0168774679186754e-05,7.438442844431847e-05,0.17918696999549866,0.32670506834983826,0.005960703827440739,0.5850077867507935,1.543914556503296,8.0,0.07514677941799164,0.08244293183088303,0.830978274345398,9.784166365989222e-08,0.00018083324539475143,0.012467581778764725,0.0005410601543223313,-0.0009907595813274384,0.002859896281734109,-0.007431152276694775,0.04827293008565903,,
150,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00035953536280430853,3.1284985542297363,0.0015999197494238615,0.11687494814395905,7.277877739397809e-05,0.1576000452041626,0.3422563374042511,0.006985963322222233,0.5456705093383789,1.477150321006775,0.00032191400532610714,30.189861297607422,-1.7431003698220593e-06,3.7599049846903654e-06,4.506463301368058e-05,0.19117967784404755,0.30928733944892883,0.009218897670507431,0.5195727944374084,1.470255970954895,,,,,,,,,,,,,,
175,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0001457023900002241,2.6364834308624268,-0.0004768184444401413,0.2618213891983032,0.0007331946399062872,0.17716450989246368,0.26558417081832886,0.00792807899415493,0.5262055993080139,1.5337660312652588,0.00015719293151050806,10.730528831481934,1.7108613974414766e-06,7.044443009363022e-06,6.731531175319105e-05,0.19705304503440857,0.2995707094669342,0.00673628831282258,0.5429903268814087,1.5409897565841675,8.0,0.06310851871967316,0.06610266119241714,0.8949793577194214,3.384124056537985e-06,0.0001228597539011389,0.17018753290176392,0.02754461041213769,0.0011598801938816905,-0.0002805147087201476,0.0030950845684856176,0.05676926672458649,0.28730013966560364,0.3161977231502533
175,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009894765680655837,2.9573848247528076,5.392575531004695e-06,0.19733165204524994,0.0007644367287866771,0.14381340146064758,0.27107927203178406,0.023283347487449646,0.7226454615592957,1.3332189321517944,0.0008802670636214316,9.921350479125977,9.315102715845569e-07,2.313040113222087e-06,0.00012983234773855656,0.19446751475334167,0.2977086901664734,0.008444712497293949,0.5655148029327393,1.4182798862457275,,,,,,,,,,,,,,
175,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009082062751986086,1.838120937347412,0.0007782012689858675,0.36057770252227783,0.0003264496335759759,0.12650826573371887,0.26617634296417236,0.0033400082029402256,0.7536636590957642,1.4644200801849365,0.0004463844234123826,1.880654215812683,1.65674264280824e-05,3.89765818908927e-06,7.030081906123087e-05,0.2034737765789032,0.2771836221218109,0.00816044956445694,0.5070661902427673,1.4375053644180298,,,,,,,,,,,,,,
175,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0002445627760607749,2.1167185306549072,0.00025636283680796623,0.5812704563140869,4.289565549697727e-05,0.13733676075935364,0.37322017550468445,0.01580665074288845,0.5464099049568176,1.433204174041748,0.00045718852197751403,18.990245819091797,1.987672703762655e-06,3.247289669161546e-06,5.4607731726719067e-05,0.1771087646484375,0.31867465376853943,0.007275220938026905,0.6145740151405334,1.4945659637451172,,,,,,,,,,,,,,
175,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00012424962187651545,3.7236955165863037,-3.3221280318684876e-05,0.2618238925933838,0.00024600341566838324,0.20868486166000366,0.2392861694097519,0.0034192600287497044,0.4513492286205292,1.5488919019699097,0.0001680857385508716,29.903797149658203,1.6484096931890235e-06,7.178206487878924e-06,2.8404065233189613e-05,0.2152736335992813,0.2661241590976715,0.003958170767873526,0.47706952691078186,1.5547913312911987,8.0,0.06568807363510132,0.06330134719610214,0.8967230319976807,-9.794375728233717e-07,0.0008144253515638411,0.20039871335029602,-0.0012026118427461497,0.0003687777789309621,0.0005148714990355074,0.005824115592986345,0.053111135959625244,,
175,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009106480283662677,5.172567844390869,-8.844679541653022e-06,0.2298954874277115,9.260973456548527e-05,0.23630400002002716,0.24623744189739227,0.004309391602873802,0.5575623512268066,1.4612882137298584,0.0007965601980686188,10.30298137664795,-9.276489436160773e-06,3.084956006205175e-06,2.6227604394080117e-05,0.17449206113815308,0.3252919018268585,0.005049346014857292,0.6110332012176514,1.523514747619629,,,,,,,,,,,,,,
175,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009376097586937249,1.9908102750778198,-0.0008610248914919794,0.23151735961437225,0.00018607177480589598,0.1923912763595581,0.24376243352890015,0.007788742892444134,0.6290464401245117,1.4459768533706665,0.000695221358910203,4.239907264709473,-3.572300784071558e-06,2.422516899969196e-06,6.677575584035367e-05,0.17882472276687622,0.3549818694591522,0.004945858847349882,0.5617525577545166,1.4769214391708374,,,,,,,,,,,,,0.28190118074417114,0.2922664284706116
175,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0003838067932520062,1.767469882965088,-0.000283223605947569,0.42372751235961914,2.638608384586405e-05,0.08566669374704361,0.45770975947380066,0.010582155548036098,0.5799804925918579,1.4449610710144043,0.0004497747868299484,23.5970401763916,9.59205863182433e-07,2.910142711698427e-06,8.140247518895194e-05,0.19538186490535736,0.3088245689868927,0.008134129457175732,0.5577749609947205,1.4794491529464722,,,,,,,,,,,,,,
175,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00016851666441652924,3.482464075088501,-0.00014372252917382866,0.1575164794921875,0.0004900092026218772,0.21872825920581818,0.23728220164775848,0.007915073074400425,0.42829278111457825,1.526986002922058,0.00018056311819236726,7.871201515197754,2.551841134845745e-06,8.59298506838968e-06,3.317042501294054e-05,0.19771796464920044,0.3007993698120117,0.0039002567064017057,0.5147842168807983,1.5467966794967651,8.0,0.06566842645406723,0.06971798092126846,0.8949640393257141,-1.1276978284513461e-07,0.0008810617728158832,0.0789145827293396,-0.00012799304921006974,0.0015623732469975948,0.0012895793188363314,-0.0049010212533175945,0.0671912357211113,,
175,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0011013572802767158,3.543208360671997,5.539454264180677e-07,0.15678338706493378,0.00026593785150907934,0.2478868067264557,0.22854404151439667,0.011562956497073174,0.5719980597496033,1.3811578750610352,0.0009662903030402958,18.087846755981445,-1.8495775293558836e-06,2.7628711904981174e-06,4.481850191950798e-05,0.17419636249542236,0.2939797043800354,0.00598329259082675,0.648530125617981,1.4837181568145752,,,,,,,,,,,,,,
175,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0006970309186726809,1.5536686182022095,-0.0004900129279121757,0.13183729350566864,0.0007812250405550003,0.1414569616317749,0.2502622604370117,0.0038915094919502735,0.6814635992050171,1.4524857997894287,0.0004491291765589267,1.6427026987075806,-3.4530174275460013e-07,2.633652457006974e-06,0.00016988193965516984,0.1875729113817215,0.2962478995323181,0.008527894504368305,0.5255250334739685,1.4549734592437744,,,,,,,,,,,,,,
175,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00044654204975813627,1.4444338083267212,-0.00016023679927457124,0.25080007314682007,7.636122609255835e-05,0.06160322576761246,0.5099148750305176,0.009607607498764992,0.6184400320053101,1.4677131175994873,0.0004169894091319293,18.078168869018555,4.252619021372084e-07,2.4945450149971293e-06,6.696996570099145e-05,0.19401203095912933,0.30453503131866455,0.008094356395304203,0.5389705300331116,1.4660956859588623,,,,,,,,,,,,,,
175,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002537066175136715,3.259352684020996,0.0008199202711693943,0.24909760057926178,0.0005688252858817577,0.17751231789588928,0.30755698680877686,0.009690015576779842,0.5331050157546997,1.5167559385299683,0.00036152629763819277,5.723396301269531,-1.2217927860547206e-06,6.467639195761876e-06,9.3477989139501e-05,0.1829448789358139,0.30870261788368225,0.008289901539683342,0.5301586389541626,1.5267270803451538,,,,,,,,,,,,,0.31857386231422424,0.3088752031326294
175,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00022250512847676873,2.863661050796509,0.0008879769593477249,0.41640985012054443,0.00014132008072920144,0.16313399374485016,0.3274773061275482,0.009103049524128437,0.5100803375244141,1.5078972578048706,0.0002133321249857545,3.043616771697998,1.4066616131458431e-05,8.54998597787926e-06,6.761862459825352e-05,0.15706686675548553,0.36514008045196533,0.009209539741277695,0.5332355499267578,1.512722373008728,,,,,,,,,,,,,,
175,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002901250554714352,4.960753440856934,0.0008872600155882537,0.41683873534202576,0.0010494926245883107,0.18323931097984314,0.28744593262672424,0.01289439108222723,0.5557005405426025,1.4502087831497192,0.00020438154751900584,3.423112154006958,7.685473519813968e-07,3.496072849884513e-06,0.0001114116603275761,0.20523270964622498,0.28386586904525757,0.008361638523638248,0.531281054019928,1.468555212020874,8.0,0.08574691414833069,0.07582668215036392,0.9047764539718628,9.82166329777101e-06,0.001955883577466011,0.8207613229751587,0.005021599143695294,-0.0032609046902507544,0.00015893433010205626,-0.010168733075261116,0.02421228401362896,,
175,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00018960294255521148,3.33307147026062,-0.00016787200001999736,0.2888479232788086,0.0006746262079104781,0.18782998621463776,0.24732354283332825,0.006025826092809439,0.572032630443573,1.5310779809951782,0.00020492018666118383,38.30795669555664,1.9279434582131216e-06,8.152514965331648e-06,7.397865556413308e-05,0.1800369769334793,0.31659677624702454,0.005908696446567774,0.5869852900505066,1.5365376472473145,,,,,,,,,,,,,,
175,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00029855177854187787,3.1465237140655518,-0.00038016922189854085,0.4631010890007019,0.0004180055111646652,0.22640740871429443,0.24310392141342163,0.008220869116485119,0.493818074464798,1.5180314779281616,0.00024817013763822615,18.33688735961914,-2.7266341930953786e-06,1.0636474144121166e-05,8.715353033039719e-05,0.18105849623680115,0.3126133382320404,0.009252512827515602,0.5151544213294983,1.517717719078064,,,,,,,,,,,,,,
175,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00027383421547710896,6.4924163818359375,-0.0003884438774548471,0.47177228331565857,0.0001187237212434411,0.20044350624084473,0.2935284674167633,0.017183244228363037,0.5329108238220215,1.4243122339248657,0.00024957023561000824,20.209585189819336,-8.587302318119328e-07,4.523541065282188e-06,5.3201143600745127e-05,0.17014721035957336,0.3257286250591278,0.006882090121507645,0.6116473078727722,1.4873294830322266,8.0,0.08293478935956955,0.07053978741168976,0.9190239310264587,1.8217266188003123e-05,0.010001232847571373,1.0384492874145508,0.001821502055361792,0.007037581410259008,0.001522520324215293,-0.009327391162514687,0.023861750960350037,,
175,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00021668353292625397,3.0397026538848877,0.001714319339953363,0.11244941502809525,0.000780407281126827,0.1693292260169983,0.26347967982292175,0.006116815377026796,0.5743590593338013,1.5229222774505615,0.0001967334683286026,17.255861282348633,1.8253142570756609e-06,6.4179357650573365e-06,6.175979797262698e-05,0.18765616416931152,0.31253963708877563,0.007171285338699818,0.5791721343994141,1.5332199335098267,,,,,,,,,,,,,0.2976584732532501,0.2914971709251404
175,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00023009786673355848,2.7465531826019287,0.0011205734917894006,0.2545839548110962,0.00035154406214132905,0.16706369817256927,0.30664584040641785,0.009565488435328007,0.5938388705253601,1.5140020847320557,0.0002272678102599457,9.904019355773926,2.984392494909116e-06,7.6145947787154e-06,0.00010626133007463068,0.1933261752128601,0.3105480372905731,0.0109185092151165,0.5482802987098694,1.5084936618804932,,,,,,,,,,,,,,
175,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.000396092189475894,2.594017267227173,0.0013090193970128894,0.23928619921207428,0.00010943787492578849,0.09972219914197922,0.4370174705982208,0.006078551523387432,0.5976153016090393,1.471437692642212,0.0002782059309538454,8.578278541564941,1.2348809832474217e-06,2.9665688998647965e-06,0.00011089259351138026,0.18682552874088287,0.31665635108947754,0.008293562568724155,0.5289574265480042,1.4685970544815063,8.0,0.06730617582798004,0.06973204761743546,0.866651713848114,-3.217024186596973e-06,0.007560472469776869,0.3623378276824951,-0.00042550570740877475,0.003680362133309245,0.0036977864801883698,0.011341690085828304,0.13390371203422546,,
175,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.0001939998910529539,2.5725772380828857,0.0004200821276754141,0.20512525737285614,0.0003478358848951757,0.1821206510066986,0.2741224765777588,0.006217180285602808,0.5344268679618835,1.5366318225860596,8.291406993521377e-05,2.7334718704223633,-1.3554340512200724e-06,9.34669606067473e-06,6.232741725398228e-05,0.16286815702915192,0.34399667382240295,0.004931340459734201,0.5463948845863342,1.5360769033432007,8.0,0.08354847878217697,0.08103910088539124,0.8922836780548096,6.021034550940385e-06,0.000942072132602334,0.08659113198518753,0.006391267019339775,0.0017869098810479045,0.0013612584443762898,0.003857836127281189,0.06092851236462593,,
175,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0001699332206044346,1.3487778902053833,-0.0001796482247300446,0.4855762720108032,0.00016329823120031506,0.12122391909360886,0.3597275912761688,0.00830008089542389,0.5079526901245117,1.43941068649292,0.00040959171019494534,1.581925392150879,1.0549838407314382e-05,4.27276154368883e-06,0.00015909950889181346,0.15858472883701324,0.3543223440647125,0.009578969329595566,0.5468887090682983,1.4750829935073853,,,,,,,,,,,,,,
