step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,snr_diag_median,snr_offdiag_median,spearman_absC_snr,rho_sigma_absmed,rho_frame_absmed
75,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0007725733448751271,2.194361925125122,-0.0017142209690064192,0.39097464084625244,0.0003139843756798655,0.1468118280172348,0.24370375275611877,0.0025870040990412235,0.7190274596214294,1.4770663976669312,0.0004162314289715141,1.7451826333999634,4.820648427994456e-06,4.188246748526581e-06,8.8508240878582e-05,0.21039991080760956,0.2822014391422272,0.007290113251656294,0.5008311867713928,1.4644358158111572,,,,,
75,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00022436743893194944,2.066998243331909,-0.0005224784254096448,0.6775745153427124,4.399424506118521e-05,0.13462461531162262,0.3815360963344574,0.018501127138733864,0.5583112835884094,1.408492922782898,0.0004690445202868432,25.01211929321289,1.1832852351290057e-06,3.2808629839564674e-06,5.620862793875858e-05,0.18223220109939575,0.31079375743865967,0.00714227557182312,0.6062660813331604,1.5046886205673218,,,,,
75,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00013689964544028044,3.3790507316589355,0.00019075411546509713,0.2955882251262665,0.00034047116059809923,0.2197197824716568,0.23417730629444122,0.0041304221376776695,0.4428641200065613,1.5446561574935913,0.00018619484035298228,241.0719757080078,1.1315170922898687e-05,0.00027508841594681144,3.704933624248952e-05,0.227496936917305,0.26301202178001404,0.004468707367777824,0.4888102114200592,1.5448426008224487,0.06771586835384369,0.07088649272918701,0.8355664014816284,,
75,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009095248533412814,3.924266815185547,-2.0906752524751937e-06,0.25497230887413025,7.343348988797516e-05,0.26036712527275085,0.2282966822385788,0.004246995784342289,0.5380006432533264,1.4743356704711914,0.0008819450158625841,64.9766845703125,5.6292396038770676e-05,0.00010142855899175629,0.00010934532474493608,0.1870412528514862,0.3062093257904053,0.007275374606251717,0.5930467844009399,1.4469534158706665,,,,,
75,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.000975949049461633,1.7054122686386108,8.010512101463974e-05,0.2833652198314667,0.0002645030908752233,0.18468047678470612,0.26113438606262207,0.005599291063845158,0.6538529396057129,1.4595816135406494,0.0007460812339559197,56.061702728271484,7.11570683051832e-05,8.255887951236218e-05,6.21345971012488e-05,0.22804081439971924,0.26533764600753784,0.0064290366135537624,0.5158534049987793,1.470315933227539,,,,0.22855731844902039,0.2177186906337738
75,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004273417580407113,1.6898276805877686,2.746618520177435e-05,0.5050740838050842,2.48599117185222e-05,0.08254697173833847,0.4426422417163849,0.023558080196380615,0.5589131116867065,1.450456976890564,0.000446280901087448,108.79129028320312,2.2963426090427674e-05,0.00010594822379061952,6.745519931428134e-05,0.1838981658220291,0.3148062527179718,0.007711942307651043,0.5931738018989563,1.5045890808105469,,,,,
75,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00018801690021064132,2.812091112136841,0.0017781981732696295,0.178740456700325,0.0015339310048148036,0.21152834594249725,0.24364882707595825,0.014968996867537498,0.4491330087184906,1.5259571075439453,0.00018190380069427192,231.9366912841797,3.482124157017097e-05,0.00026626334874890745,4.1415245505049825e-05,0.22233037650585175,0.26981350779533386,0.0048038107343018055,0.5115054249763489,1.5449103116989136,0.08105433732271194,0.07788300514221191,0.8376716375350952,,
75,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.000980603159405291,3.2960205078125,-3.6875617297482677e-06,0.17986777424812317,0.0010917880572378635,0.25208306312561035,0.2066424936056137,0.013033414259552956,0.5757308006286621,1.3337401151657104,0.00097211345564574,77.17432403564453,5.976919055683538e-05,0.00010001350165111944,4.0523966163164005e-05,0.21805322170257568,0.26658445596694946,0.008094444870948792,0.5667780637741089,1.4450998306274414,,,,,
75,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0007077472400851548,1.4448575973510742,-0.0013517943443730474,0.16219285130500793,0.0010834216373041272,0.13933447003364563,0.25735706090927124,0.004100139252841473,0.6753955483436584,1.465967059135437,0.0009307307773269713,85.64443969726562,8.60820000525564e-06,7.65662407502532e-05,7.354161061812192e-05,0.23272006213665009,0.2592407464981079,0.008666165173053741,0.5126363635063171,1.4399572610855103,,,,,
75,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0003783441206905991,1.390036702156067,-0.0004381717590149492,0.29521629214286804,9.953700646292418e-05,0.06099158152937889,0.5035488605499268,0.014927330426871777,0.6053071022033691,1.4585471153259277,0.00042973950621671975,132.8617401123047,2.5201070457114838e-05,9.1336973127909e-05,7.2854345489759e-05,0.19859743118286133,0.29711928963661194,0.008414926938712597,0.5426732301712036,1.4774936437606812,,,,,
75,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0012310829479247332,2.9709908962249756,0.0005986216710880399,0.30386659502983093,0.0001956807100214064,0.17619208991527557,0.3061322569847107,0.007246355060487986,0.53010094165802,1.511033535003662,0.00025106759858317673,256.5726623535156,5.349309867597185e-05,0.00023200263967737556,0.00010231170017505065,0.2218891680240631,0.2695440351963043,0.008199631236493587,0.5374928712844849,1.5306673049926758,,,,0.25042974948883057,0.2572837769985199
75,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002237350563518703,2.7005226612091064,0.00041439372580498457,0.5027996897697449,0.00013165886048227549,0.16043046116828918,0.3278621733188629,0.008461251854896545,0.5057094693183899,1.5133832693099976,0.00028031668625772,215.87217712402344,8.556265674997121e-05,0.0002775398315861821,8.222117321565747e-05,0.23148101568222046,0.25912749767303467,0.009405313059687614,0.5080517530441284,1.5196245908737183,,,,,
75,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0003050388186238706,4.829718112945557,0.0004211806517560035,0.4969100058078766,0.001170962699688971,0.18693077564239502,0.2827245593070984,0.015039455145597458,0.5475943684577942,1.4413617849349976,0.00024459997075609863,163.65809631347656,4.090967559022829e-05,0.00011198700667591766,6.644228415098041e-05,0.22116631269454956,0.2726316750049591,0.00840526632964611,0.5255853533744812,1.478918194770813,0.08447850495576859,0.08271239697933197,0.8168094158172607,,
75,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002081893035210669,2.97428297996521,0.0012105150381103158,0.3245953619480133,0.0009382755379192531,0.1927957981824875,0.24006149172782898,0.006441621109843254,0.5684995651245117,1.5271010398864746,0.00020536419469863176,279.41375732421875,2.799355934257619e-05,0.0002792009327095002,6.374117219820619e-05,0.19387519359588623,0.3016791045665741,0.0058252462185919285,0.5902907252311707,1.5396676063537598,,,,,
75,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00029475748306140304,2.7909839153289795,0.0008857099455781281,0.5281937122344971,0.0005211922689341009,0.22010438144207,0.24947334825992584,0.010151849128305912,0.50736004114151,1.5132368803024292,0.0002563185407780111,266.020751953125,4.67176541860681e-05,0.00029978042584843934,7.7668963058386e-05,0.22188588976860046,0.26697152853012085,0.009226701222360134,0.5123598575592041,1.523063063621521,,,,,
75,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00028157990891486406,4.833438396453857,0.000893157790414989,0.5372733473777771,8.864638220984489e-05,0.1930731236934662,0.30139878392219543,0.01726354844868183,0.5454624891281128,1.4130538702011108,0.00024457828840240836,159.25302124023438,1.4889975318510551e-05,0.00011839764192700386,7.756862760288641e-05,0.1916809380054474,0.302412748336792,0.008169355802237988,0.5817529559135437,1.5109167098999023,0.08689029514789581,0.07787003368139267,0.8329493999481201,,
75,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0005452802870422602,2.6624810695648193,0.002507562981918454,0.1394837498664856,0.002896768506616354,0.18575571477413177,0.23688389360904694,0.013665317557752132,0.5309091210365295,1.5119518041610718,0.0002119010896421969,208.45834350585938,1.5113750123418868e-05,0.0002365087711950764,7.817511504981667e-05,0.20582270622253418,0.2853200137615204,0.008210322819650173,0.568862795829773,1.5298094749450684,,,,0.181529238820076,0.19086876511573792
75,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00021785355056636035,2.878138303756714,0.0014026693534106016,0.28555765748023987,0.000507352699059993,0.1772070676088333,0.2922845780849457,0.01071367971599102,0.5794628858566284,1.5095001459121704,0.00024006467720028013,203.064453125,6.72269961796701e-05,0.00028519268380478024,0.00013016420416533947,0.21845673024654388,0.2716031074523926,0.011692730709910393,0.5382542610168457,1.5132068395614624,,,,,
75,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00038470313302241266,2.471850633621216,0.0015684362733736634,0.279666543006897,0.0003241090744268149,0.10361133515834808,0.40865904092788696,0.010293311439454556,0.5608234405517578,1.4794896841049194,0.00024750380543991923,169.2180938720703,7.95344021753408e-06,0.00011453094339231029,8.626583439763635e-05,0.21280190348625183,0.2789996266365051,0.008762401528656483,0.5166522860527039,1.4764691591262817,0.06782645732164383,0.07021567970514297,0.812992513179779,,
75,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00010120990918949246,2.4857866764068604,8.38545965962112e-05,0.25273242592811584,0.00041267205961048603,0.19014973938465118,0.2629854679107666,0.007046946790069342,0.5169534683227539,1.535149335861206,0.00014920462854206562,116.29442596435547,3.840236968244426e-05,0.0002916055382229388,4.5958979171700776e-05,0.21766279637813568,0.27477574348449707,0.004603775218129158,0.542995035648346,1.5427656173706055,0.07628534734249115,0.07990255206823349,0.8071017265319824,,
75,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0009854809613898396,1.3473347425460815,-0.00010308410855941474,0.5936097502708435,0.000339958758559078,0.11895682662725449,0.38621801137924194,0.011926502920687199,0.5406068563461304,1.4479091167449951,0.0003789480251725763,60.65507125854492,7.022895442787558e-05,0.00011023800470866263,8.05072850198485e-05,0.1934628039598465,0.3032553791999817,0.007555137388408184,0.5715562105178833,1.489955186843872,,,,,
75,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,7.106653356458992e-05,2.3457953929901123,0.00020343407231848687,0.3108573853969574,0.00026142416754737496,0.15631568431854248,0.25580209493637085,0.002344689564779401,0.5976291298866272,1.5524033308029175,0.0001089189390768297,161.94400024414062,2.583467539807316e-05,0.00033772713504731655,7.971999730216339e-05,0.1916893869638443,0.30559685826301575,0.004883644171059132,0.572830319404602,1.5519922971725464,0.07583127170801163,0.07930513471364975,0.8133593797683716,,
75,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003272560134064406,2.3303062915802,1.9935143427574076e-05,0.4512956142425537,3.564504731912166e-05,0.16397343575954437,0.33384305238723755,0.012927521951496601,0.5219131708145142,1.4365408420562744,0.00042777968337759376,100.29560852050781,3.7605990655720234e-05,0.00013284401211421937,5.678028901456855e-05,0.17521247267723083,0.32423725724220276,0.007263020146638155,0.6060320138931274,1.4856544733047485,,,,,
75,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00010126426786882803,2.956507682800293,7.728112541371956e-05,0.09216657280921936,0.0013938503107056022,0.1861485242843628,0.24772125482559204,0.008581834845244884,0.5479438900947571,1.5389140844345093,9.713021427160129e-05,194.5213623046875,1.7552163626533e-05,0.00032269986695609987,4.479980270843953e-05,0.20034106075763702,0.29272231459617615,0.005920224357396364,0.5883475542068481,1.5528734922409058,0.07556621730327606,0.07513017952442169,0.8023269176483154,,
75,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.000406234641559422,2.9355034828186035,-0.000254751939792186,0.16726350784301758,8.857711509335786e-05,0.1454491913318634,0.3600359261035919,0.006280077621340752,0.5479555726051331,1.4804304838180542,0.0003691741148941219,185.1226806640625,2.8611095331143588e-05,0.0001247365289600566,4.057433034176938e-05,0.19648756086826324,0.3010615110397339,0.00885015819221735,0.5194886326789856,1.4589229822158813,,,,,
100,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00012446769687812775,1.4303796291351318,0.0003465952177066356,3.7463972568511963,0.0016274183290079236,0.19267143309116364,0.23921501636505127,0.00888393260538578,0.5384984016418457,1.5317471027374268,0.00013797184510622174,4.753006458282471,3.6332410218165023e-06,8.396975317737088e-06,0.00010292308434145525,0.17697875201702118,0.3205294609069824,0.006045223213732243,0.5341123938560486,1.5411410331726074,0.06901521235704422,0.06708593666553497,0.8593757748603821,0.23114582896232605,0.23602816462516785
100,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.001216977834701538,2.1216814517974854,-8.056444130488671e-06,2.581082582473755,0.0018153184792026877,0.1732446700334549,0.25648459792137146,0.015075093135237694,0.6721653938293457,1.318915605545044,0.0009859863203018904,5.356128692626953,1.2551573490782175e-05,2.6919319680018816e-06,7.77941313572228e-05,0.16212119162082672,0.329500675201416,0.007257862947881222,0.6514699459075928,1.4344619512557983,,,,,
100,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0010019653709605336,1.6942754983901978,-0.0018367086304351687,4.300764560699463,0.00045428573503158987,0.16477182507514954,0.24427765607833862,0.003978765569627285,0.6459323763847351,1.463431715965271,0.0005217727739363909,2.2985336780548096,-2.1559751985478215e-05,3.3089481803472154e-06,6.769639730919152e-05,0.2195829451084137,0.26398858428001404,0.007508494425565004,0.49428072571754456,1.4827498197555542,,,,,
100,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0002668312517926097,1.3464417457580566,-0.0005838805809617043,7.3005218505859375,1.5036554941616487e-05,0.15934954583644867,0.3306616246700287,0.00785868987441063,0.48338523507118225,1.4630130529403687,0.0004551597230602056,17.632909774780273,2.5915453534253174e-06,3.509162297632429e-06,5.820778460474685e-05,0.1790015995502472,0.32320934534072876,0.006829379126429558,0.6060044765472412,1.4834588766098022,,,,,
100,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0001875675661722198,1.6008036136627197,-0.0001045561657520011,1.4612292051315308,0.00012387662718538195,0.23898445069789886,0.2208355963230133,0.0027678259648382664,0.4188063442707062,1.5412883758544922,0.0001837973832152784,189.15023803710938,2.9819266273989342e-05,0.0002737085451371968,4.364065534900874e-05,0.22693872451782227,0.2639586925506592,0.004269310738891363,0.4898296594619751,1.54678475856781,0.09195283055305481,0.08157726377248764,0.8657834529876709,,
100,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0008388420101255178,1.7528232336044312,-3.2348061722586863e-06,1.594675898551941,8.185479964595288e-05,0.21602432429790497,0.2687806189060211,0.003914650063961744,0.5503070950508118,1.4418596029281616,0.000865505775436759,77.89301300048828,5.130566569278017e-05,0.00010018944158218801,8.504712604917586e-05,0.19217926263809204,0.29974105954170227,0.007097390480339527,0.5809428095817566,1.4581660032272339,,,,,
100,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0007932751323096454,1.3411184549331665,0.0012879372807219625,1.376356840133667,3.781479608733207e-05,0.18697863817214966,0.2632278501987457,0.0018443275475874543,0.6156200766563416,1.450738787651062,0.0009995520813390613,92.36318969726562,3.354697400936857e-05,8.19357592263259e-05,0.00012236431939527392,0.22319617867469788,0.2691495418548584,0.007931957021355629,0.5192938446998596,1.4726046323776245,,,,0.2331012636423111,0.24017450213432312
100,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004662383289542049,1.298321008682251,0.00048045464791357517,2.1850967407226562,3.0446111850324087e-05,0.08898421376943588,0.46871253848075867,0.00949092861264944,0.6035565733909607,1.4479235410690308,0.000476711691590026,102.86720275878906,3.079611269640736e-05,0.00010497045877855271,6.521217437693849e-05,0.18701131641864777,0.31358712911605835,0.007668343372642994,0.587148129940033,1.5158289670944214,,,,,
100,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00016222331032622606,1.5888051986694336,0.00022327205806504935,0.7317847013473511,0.0004328608338255435,0.18212009966373444,0.28890952467918396,0.0070524369366467,0.482704222202301,1.5239349603652954,0.00018037590780295432,247.52781677246094,5.8970974350813776e-05,0.0002654761483427137,4.237661778461188e-05,0.22313742339611053,0.2691044807434082,0.00469023734331131,0.5110245943069458,1.5453554391860962,0.07087627798318863,0.06837940961122513,0.8602898120880127,,
100,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0011224683839827776,2.685987710952759,2.169085973946494e-06,0.5067171454429626,0.00025220081442967057,0.2907837927341461,0.20261110365390778,0.006909538991749287,0.5113023519515991,1.39637291431427,0.0009414434898644686,94.162109375,5.713436985388398e-05,9.946654608938843e-05,6.150970875751227e-05,0.2163233458995819,0.2685260474681854,0.007729684934020042,0.5659070611000061,1.458255648612976,,,,,
100,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0007001397316344082,1.2214573621749878,0.0005129312048666179,0.8775405287742615,0.003182319924235344,0.1599428951740265,0.23451319336891174,0.01553670410066843,0.6389833092689514,1.4121265411376953,0.0008828629506751895,66.28988647460938,5.1840666856151074e-05,7.778383587719873e-05,0.0002352388546569273,0.23577092587947845,0.25626248121261597,0.009071584790945053,0.5200697779655457,1.4336856603622437,,,,,
100,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004195006040390581,1.1808866262435913,0.00016831702669151127,1.5780104398727417,9.512812539469451e-05,0.1031593605875969,0.4037468433380127,0.0076256925240159035,0.5257759690284729,1.4838595390319824,0.0004089237190783024,141.34494018554688,2.8506763555924408e-05,9.079201117856428e-05,7.580901001347229e-05,0.19992226362228394,0.29500606656074524,0.008317593485116959,0.5345391631126404,1.476603388786316,,,,,
100,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0003274399205110967,2.5702457427978516,-0.00040995722520165145,4.805384159088135,0.00034812046214938164,0.18823090195655823,0.29575157165527344,0.010616211220622063,0.5233853459358215,1.5135151147842407,0.00024174425925593823,271.0314636230469,4.566897769109346e-05,0.00023557037638965994,8.36581239127554e-05,0.21992018818855286,0.2724072337150574,0.007889953441917896,0.5405758619308472,1.5303064584732056,,,,0.2337457239627838,0.2533268630504608
100,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00046758129610680044,2.454195737838745,-0.00016695434169378132,7.615677356719971,9.226206748280674e-05,0.1766020804643631,0.30940166115760803,0.008439019322395325,0.5032726526260376,1.5088157653808594,0.0002670344547368586,230.7801055908203,0.00011165680189151317,0.0002784007810987532,8.514027285855263e-05,0.23088248074054718,0.2604650557041168,0.0092606320977211,0.5086387991905212,1.5123372077941895,,,,,
100,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00030074131791479886,2.6769518852233887,-0.000165485282195732,7.855171203613281,0.001955437008291483,0.19595693051815033,0.26615819334983826,0.01803961955010891,0.5138794183731079,1.4274535179138184,0.00029104534769430757,194.2160186767578,4.295101825846359e-05,0.00011350865679560229,8.652215183246881e-05,0.21855854988098145,0.2722684144973755,0.008469756692647934,0.5294448733329773,1.4873182773590088,0.075800321996212,0.08307105302810669,0.8670781254768372,,
100,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00021396257216110826,1.4499022960662842,-0.00011060904944315553,2.5243139266967773,0.0010293923551216722,0.2073514312505722,0.23743198812007904,0.010120643302798271,0.5607438087463379,1.5251206159591675,0.00021421122073661536,275.5673522949219,7.373389234999195e-05,0.00027918475097976625,6.600844790227711e-05,0.1932692974805832,0.30159425735473633,0.006000265013426542,0.5907797813415527,1.5380176305770874,,,,,
100,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002569183416198939,1.524133324623108,-0.0002346529217902571,3.58729887008667,0.000536927895154804,0.23572130501270294,0.2234218716621399,0.007546326611191034,0.5054208636283875,1.5190119743347168,0.0002533450606279075,249.3639678955078,6.110154208727181e-05,0.0002936261298600584,0.00011146951146656647,0.22406800091266632,0.2668277323246002,0.009534172713756561,0.5103367567062378,1.517046332359314,,,,,
100,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0003049998194910586,1.7892720699310303,-0.00023557638633064926,3.6428580284118652,0.0002820079098455608,0.21284052729606628,0.26792365312576294,0.03146558627486229,0.48878178000450134,1.427909255027771,0.00025900156470015645,159.45706176757812,4.152181645622477e-05,0.00011774723679991439,6.618953193537891e-05,0.19500266015529633,0.29743748903274536,0.007902171462774277,0.5763469338417053,1.5074409246444702,0.07263585925102234,0.07018367201089859,0.8900081515312195,,
100,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00019429247186053544,1.1469485759735107,0.00027516623958945274,0.7567203044891357,0.0013391443062573671,0.1945611834526062,0.24432474374771118,0.012378232553601265,0.5097655653953552,1.5199060440063477,0.00021190338884480298,230.75608825683594,2.38535794778727e-05,0.0002380369114689529,7.834887219360098e-05,0.20687560737133026,0.28490710258483887,0.008117809891700745,0.5673180818557739,1.5267170667648315,,,,0.23240038752555847,0.22044411301612854
100,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00048089021584019065,1.3675155639648438,-0.00010771094093797728,1.2103772163391113,0.0009173991275019944,0.1772618144750595,0.2894209623336792,0.012686824426054955,0.532347559928894,1.5094236135482788,0.00026460285880602896,222.92849731445312,6.949192902538925e-05,0.0002835524210240692,0.00010135999764315784,0.21703100204467773,0.2729959189891815,0.011771410703659058,0.5391614437103271,1.509282112121582,,,,,
100,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0003287330619059503,1.454671025276184,-9.262875391868874e-05,1.4882068634033203,0.00022715088562108576,0.14311747252941132,0.3249134421348572,0.008831458166241646,0.47244250774383545,1.4990472793579102,0.00023944176791701466,191.63031005859375,5.332908403943293e-05,0.00011450384045019746,0.00011769622506108135,0.21302664279937744,0.2785210609436035,0.008868299424648285,0.517951250076294,1.4683283567428589,0.06831955164670944,0.0680418461561203,0.8415290713310242,,
100,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,9.388556645717472e-05,2.334411144256592,-0.0005039260140620172,3.6536953449249268,0.0004738104180432856,0.19708280265331268,0.2570238411426544,0.00586592685431242,0.5228252410888672,1.5367053747177124,0.00013461365597322583,140.51824951171875,3.866485712933354e-05,0.00028254371136426926,4.83568110212218e-05,0.2171817421913147,0.2765195369720459,0.004889376927167177,0.5438908338546753,1.5420162677764893,0.0903078094124794,0.08600004017353058,0.8395474553108215,,
100,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00035808159736916423,1.3114928007125854,0.00010084045788971707,8.566046714782715,0.0006321411347016692,0.1308770626783371,0.35273221135139465,0.01759565994143486,0.500047504901886,1.4351110458374023,0.00039786010165698826,72.72955322265625,2.9301707400009036e-05,0.00010724174353526905,7.795244891894981e-05,0.1922389417886734,0.3039798438549042,0.007660732604563236,0.5731637477874756,1.4842395782470703,,,,,
100,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,8.260076720034704e-05,1.6971666812896729,4.755971076519927e-06,1.6061770915985107,0.00018834220827557147,0.16542531549930573,0.2456311583518982,0.0015813737409189343,0.6068639755249023,1.5521055459976196,0.00010990223381668329,148.37635803222656,4.699382043327205e-05,0.00034010253148153424,4.656392047763802e-05,0.1909826099872589,0.30506566166877747,0.005012478679418564,0.571689248085022,1.552892804145813,0.061300478875637054,0.06910906732082367,0.8554842472076416,,
100,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00026513455668464303,1.5192760229110718,0.0004288093186914921,2.780052900314331,2.2892294509802014e-05,0.16951285302639008,0.32712769508361816,0.013264689594507217,0.4960157573223114,1.4449247121810913,0.0004028338589705527,90.80645751953125,2.3663038518861867e-05,0.00013384115300141275,7.431594713125378e-05,0.17802275717258453,0.32219693064689636,0.007290322333574295,0.6009210348129272,1.496935248374939,,,,,
100,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,8.795718167675659e-05,1.8340977430343628,-7.552572787972167e-05,0.390162855386734,0.0004982278333045542,0.1844390332698822,0.251832515001297,0.0033083234447985888,0.5831771492958069,1.5440430641174316,0.00010940726497210562,163.40538024902344,3.038905379071366e-05,0.0003212225856259465,5.1858565711881965e-05,0.19814060628414154,0.2945156395435333,0.005669784266501665,0.5912830233573914,1.553799033164978,0.07533044368028641,0.06854808330535889,0.8808925747871399,,
100,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00044824782526120543,1.5064258575439453,-0.00028066939557902515,0.990637481212616,2.1189831386436708e-05,0.11766073107719421,0.4224196672439575,0.003536575473845005,0.6360434293746948,1.4827975034713745,0.00041103220428340137,152.11654663085938,2.7831923944177106e-05,0.0001245583698619157,4.9265287088928744e-05,0.19770294427871704,0.3000231385231018,0.008438266813755035,0.5192095041275024,1.465370774269104,,,,,
125,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00015168746176641434,2.3856444358825684,0.0010901099303737283,0.2438589632511139,0.0015761639224365354,0.1714358627796173,0.26865044236183167,0.00966675765812397,0.537635087966919,1.5352095365524292,0.00015072831592988223,8.4464111328125,5.257781481304846e-07,7.62479294280638e-06,9.656123438617215e-05,0.18582464754581451,0.31460490822792053,0.006696545518934727,0.5444990992546082,1.5385382175445557,0.08268479257822037,0.08744141459465027,0.7881872653961182,0.26750582456588745,0.25952839851379395
125,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.001093020080588758,2.7411203384399414,-6.979591944400454e-06,0.18741510808467865,0.001957243774086237,0.12864936888217926,0.2798086106777191,0.020007703453302383,0.7479776740074158,1.3166874647140503,0.000858921732287854,5.070440292358398,-1.4420848856389057e-05,2.635197461131611e-06,0.00012638293264899403,0.16947650909423828,0.31696802377700806,0.0077871838584542274,0.6164553165435791,1.3916457891464233,,,,,
125,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.000911833718419075,2.1687607765197754,-0.001274202368222177,0.31293871998786926,0.0006027984200045466,0.14094428718090057,0.25930991768836975,0.0045182895846664906,0.7188318371772766,1.4722999334335327,0.00048699029139243066,2.213782548904419,1.3691861795450677e-06,3.051412477361737e-06,0.00019776070257648826,0.2118932157754898,0.2711236774921417,0.009413964115083218,0.49710965156555176,1.481443166732788,,,,,
125,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00022506910318043083,2.183899402618408,-0.00040572500438429415,0.5280136466026306,3.580366319511086e-05,0.13924773037433624,0.37435540556907654,0.011825707741081715,0.5509415864944458,1.4274694919586182,0.0004722394805867225,41.49441146850586,1.5118052942852955e-06,3.2094162634166423e-06,4.97285982419271e-05,0.18145443499088287,0.3149462938308716,0.006943988613784313,0.6112443208694458,1.5017236471176147,,,,,
125,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0001384638890158385,3.5109596252441406,-0.0002932737406808883,0.24167859554290771,0.0002201300667366013,0.2098928689956665,0.24797801673412323,0.0035212370567023754,0.4725193381309509,1.545178771018982,0.00017395337636116892,232.9022979736328,1.6230902474489994e-05,0.00027241537463851273,4.315749174566008e-05,0.2277933955192566,0.2619713246822357,0.004309618379920721,0.4896921217441559,1.5469597578048706,0.0901104211807251,0.09432633221149445,0.7829849123954773,,
