step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,n_microbatch,snr_diag_median,snr_offdiag_median,spearman_absC_snr,sig_energy_diag,sig_energy_total,noise_energy,R_sigma_cross,snr_cross_diag_median,snr_cross_offdiag_median,spearman_absC_snr_cross,spearman_absC_split
80,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0012350858887657523,2.9622445106506348,-1.321924258945728e-07,0.5090284943580627,0.0012544166529551148,0.25949403643608093,0.21123544871807098,0.01575804501771927,0.5542482137680054,1.3244291543960571,0.0010563251562416553,56.38666534423828,0.003601468401029706,0.0016506076790392399,9.919894364429638e-05,0.2423592507839203,0.2501649856567383,0.00985690951347351,0.4993973970413208,1.4005203247070312,,,,,,,,,,,,
80,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0006683623068965971,1.450613260269165,0.001853595138527453,0.42785146832466125,0.00040258863009512424,0.1658862978219986,0.2524948716163635,0.004298638552427292,0.6425780653953552,1.4367908239364624,0.0009187398245558143,45.46751403808594,-0.0003675981715787202,0.0017174130771309137,0.00011744531366275623,0.24043186008930206,0.24692265689373016,0.009828087873756886,0.49871209263801575,1.4080129861831665,,,,,,,,,,,,
80,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0005034798523411155,1.4601104259490967,0.000593055912759155,0.8003754615783691,7.843472121749073e-05,0.06909475475549698,0.496555358171463,0.01135270670056343,0.6130450367927551,1.4497007131576538,0.0005192470853216946,71.92340850830078,0.003893844084814191,0.003455245401710272,8.95234479685314e-05,0.23983126878738403,0.2513750195503235,0.009645732119679451,0.5022478699684143,1.4607168436050415,,,,,,,,,,,,
80,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00022800001897849143,2.9542062282562256,-0.00034158513881266117,0.8962631821632385,0.0002589428913779557,0.17354349792003632,0.31078872084617615,0.008761399425566196,0.5359749794006348,1.5149517059326172,0.00025854891282506287,65.85253143310547,0.002834543352946639,0.004663687665015459,0.00010677541285986081,0.24063384532928467,0.2496948391199112,0.009641974233090878,0.5004749298095703,1.5093878507614136,,,,,,,,,,,,
80,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002041091356659308,2.734151840209961,-9.584114741301164e-05,1.5173107385635376,0.00017235340783372521,0.16288425028324127,0.31622862815856934,0.011511781252920628,0.49471670389175415,1.5116366147994995,0.00030122732277959585,119.45096588134766,0.004946824628859758,0.004690989386290312,9.638076880946755e-05,0.24071595072746277,0.24979878962039948,0.00942214298993349,0.5010731816291809,1.5198057889938354,,,,,,,,,,,,
80,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002529319026507437,5.016366004943848,-9.320685785496607e-05,1.5399402379989624,0.0006850736099295318,0.18204863369464874,0.2933520972728729,0.011869296431541443,0.5645660758018494,1.4440058469772339,0.00029974282369948924,72.73748779296875,0.004104169085621834,0.004704093094915152,9.395600500283763e-05,0.23969766497612,0.24950478971004486,0.009287480264902115,0.5001904368400574,1.4739012718200684,8.0,0.06887836009263992,0.07364532351493835,0.8574945330619812,-5.1719842304009944e-05,-0.03205673396587372,5.561487197875977,,0.0018832019995898008,-0.0010049513075500727,0.0025240022223442793,0.037474073469638824
80,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00019710767082870007,2.5442147254943848,-0.0006691355374641716,0.7379184365272522,0.0008866991847753525,0.1779070496559143,0.2656373977661133,0.007150673773139715,0.5805588960647583,1.5271458625793457,0.00035111678880639374,97.71495056152344,0.005910439416766167,0.004717587493360043,7.488697156077251e-05,0.24006500840187073,0.2514360547065735,0.010313035920262337,0.500618040561676,1.5038206577301025,,,,,,,,,,,,
80,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002735583984758705,2.4665474891662598,-0.00041262045851908624,1.1870445013046265,0.00043366116005927324,0.20896302163600922,0.2683868110179901,0.009310126304626465,0.5132068991661072,1.5132026672363281,0.0004028035618830472,81.6133041381836,0.009186861105263233,0.004737256094813347,9.053557005245239e-05,0.24078600108623505,0.2485879808664322,0.00978471152484417,0.5008379817008972,1.5057655572891235,,,,,,,,,,,,
80,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00026392494328320026,4.567631721496582,-0.0004108625289518386,1.2361897230148315,0.00022087644902057946,0.19178959727287292,0.3000313937664032,0.025894496589899063,0.5543179512023926,1.4243788719177246,0.00040432802052237093,93.8799819946289,0.00807400792837143,0.004714893642812967,8.097229874692857e-05,0.2387794554233551,0.25031599402427673,0.009857350029051304,0.50053471326828,1.4562944173812866,8.0,0.0709688737988472,0.06521343439817429,0.8892402052879333,-1.3888367902836762e-05,-0.033757589757442474,3.492344617843628,,0.000893720833119005,-0.0016858081799000502,0.007822358049452305,0.05140651762485504
80,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00038368653622455895,2.626138210296631,0.00046619094791822135,0.29818856716156006,0.0008326946408487856,0.18306593596935272,0.252490371465683,0.007646131794899702,0.5379864573478699,1.5217444896697998,0.0002919417747762054,83.65756225585938,0.0028246978763490915,0.004608443472534418,7.617540541104972e-05,0.24031758308410645,0.24995052814483643,0.009510012343525887,0.49962037801742554,1.5066996812820435,,,,,,,,,,,,
80,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002424004051135853,2.449713945388794,0.0002567943593021482,0.7012758255004883,0.0008127823821268976,0.1718166023492813,0.30051106214523315,0.012876850552856922,0.5718031525611877,1.5053043365478516,0.00031788976048119366,85.18090057373047,0.006524934899061918,0.004686806350946426,0.00010609602031763643,0.24015779793262482,0.24996685981750488,0.00995641853660345,0.4993634521961212,1.5080732107162476,,,,,,,,,,,,
80,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00041826581582427025,2.358583927154541,0.0002698223979678005,0.7266041040420532,0.00021997361909598112,0.09595678746700287,0.43191230297088623,0.006654905620962381,0.6037158370018005,1.4761428833007812,0.00034768274053931236,70.19112396240234,0.00793248787522316,0.004768275190144777,9.726455027703196e-05,0.23969200253486633,0.2502107620239258,0.009615122340619564,0.5012423992156982,1.4505285024642944,8.0,0.06755131483078003,0.06481179594993591,0.8409765362739563,-5.75359990762081e-06,-0.009318917989730835,1.5213041305541992,,-0.0011594064999371767,-0.00023223501921165735,-0.0006587501266039908,0.11755144596099854
80,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00013169158773962408,2.5797882080078125,-0.000265181646682322,0.7393902540206909,0.00028644900885410607,0.18575718998908997,0.2673429548740387,0.004889479838311672,0.5183373093605042,1.539293885231018,0.00017570955969858915,66.33735656738281,0.002372416667640209,0.005934111773967743,9.197544568451121e-05,0.2396114021539688,0.24959136545658112,0.009983864612877369,0.5002913475036621,1.5208815336227417,8.0,0.06495845317840576,0.07129205018281937,0.8502070307731628,-1.4075572835281491e-05,-0.004297443199902773,0.5805538892745972,,-0.005450943950563669,-0.0014836793998256326,0.0033219843171536922,0.057938169687986374
80,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0002779788337647915,1.3841785192489624,-0.00036341280792839825,1.740005612373352,0.0003691116871777922,0.11638598889112473,0.38703516125679016,0.010790574364364147,0.5524455904960632,1.450395941734314,0.0005079160328023136,71.75399017333984,0.0033942514564841986,0.0035029465798288584,0.00010837528679985553,0.24049200117588043,0.2509148418903351,0.009410090744495392,0.5002059936523438,1.4691227674484253,,,,,,,,,,,,
80,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,6.993238639552146e-05,2.4080586433410645,-0.0003125266812276095,0.7613846063613892,0.000372928858269006,0.16961407661437988,0.25832945108413696,0.0037119342014193535,0.582513153553009,1.5497173070907593,0.00017064220446627587,97.92203521728516,0.0030865801963955164,0.0061189583502709866,8.981209248304367e-05,0.24181021749973297,0.24891363084316254,0.009667345322668552,0.4991917610168457,1.5254172086715698,8.0,0.06754731386899948,0.06732574850320816,0.8304689526557922,-3.021050133611425e-06,-0.006623361259698868,0.44820648431777954,,-0.004692974500358105,-0.003107240190729499,0.0025876255240291357,0.09743557125329971
80,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0002941834391094744,2.6004064083099365,-0.0003521550970617682,1.0291858911514282,6.53869574307464e-05,0.1639365702867508,0.3438050448894501,0.02255796641111374,0.5713656544685364,1.4383817911148071,0.000521996698807925,87.9428482055664,0.0047184983268380165,0.0035113878548145294,7.106326665962115e-05,0.24068306386470795,0.2497704178094864,0.009943883866071701,0.5006880760192871,1.4520936012268066,,,,,,,,,,,,
80,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00010213319183094427,2.854114532470703,-0.00030772609170526266,0.2113354206085205,0.0014042382827028632,0.18723948299884796,0.2527160942554474,0.009587322361767292,0.5322060585021973,1.5353763103485107,0.00018284478574059904,78.31197357177734,0.003449939424172044,0.006328770890831947,7.080545765347779e-05,0.2407790571451187,0.24956931173801422,0.009408267214894295,0.5009219646453857,1.5251696109771729,8.0,0.05876851826906204,0.061330169439315796,0.8879117965698242,-6.671536993962945e-07,-0.00048771995352581143,0.046074166893959045,,-0.002717010909691453,-0.0017552220961079001,0.004018344450742006,0.05639385059475899
80,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003616374742705375,2.1198229789733887,-0.0006335057551041245,0.5317736864089966,0.0001654419320402667,0.12328146398067474,0.40413036942481995,0.007664347067475319,0.603621780872345,1.480681300163269,0.0005880472017452121,98.40141296386719,0.008092092350125313,0.003613809822127223,8.90078954398632e-05,0.23912735283374786,0.25108402967453003,0.009964965283870697,0.4999946653842926,1.4479305744171143,,,,,,,,,,,,
100,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0001344678457826376,2.80208683013916,0.0008443764527328312,0.7311336994171143,0.0007158298976719379,0.18373477458953857,0.2616855204105377,0.006702734157443047,0.5309520363807678,1.5365139245986938,0.00025876847212202847,69.5851821899414,0.002140942495316267,0.00474537955597043,8.961488492786884e-05,0.24057498574256897,0.24960850179195404,0.009911846369504929,0.5007689595222473,1.513079285621643,8.0,0.07265669852495193,0.07073811441659927,0.8984191417694092,4.369689577288227e-06,0.003774858545511961,0.5426886081695557,0.0011575770388756628,0.0016371014062315226,0.001483393250964582,-0.004328414332121611,0.05814320594072342
100,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0011113815708085895,3.416973114013672,4.479269136936637e-06,0.5207663178443909,0.001255299081094563,0.15817786753177643,0.2778714597225189,0.021258272230625153,0.699090301990509,1.3252185583114624,0.0010412657866254449,31.161699295043945,0.0012268550926819444,0.0016580679221078753,6.932760152267292e-05,0.24184371531009674,0.2486514151096344,0.009619814343750477,0.4972643256187439,1.4060779809951782,,,,,,,,,,,,
100,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009071846143342555,1.813250184059143,2.1385172658483498e-05,1.1082127094268799,0.00024201293126679957,0.1196083053946495,0.25976213812828064,0.003432094817981124,0.7678581476211548,1.4583667516708374,0.0010179722448810935,45.55112838745117,0.003892596811056137,0.001744904788210988,0.00012420381244737655,0.241314098238945,0.2482742965221405,0.010412168689072132,0.4981229603290558,1.3893094062805176,,,,,,,,,,,,
100,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00025862481561489403,2.0667192935943604,4.9999371185549535e-06,1.7605684995651245,4.7830304538365453e-05,0.13002389669418335,0.39847925305366516,0.013420771807432175,0.5924003720283508,1.4214727878570557,0.0006004429887980223,42.66703796386719,0.005501308478415012,0.003448237432166934,9.394012158736587e-05,0.24098002910614014,0.2499125450849533,0.0105146998539567,0.49895763397216797,1.4530665874481201,,,,,,,,,,,,
100,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00012928558862768114,2.6476292610168457,-3.232005155950901e-06,0.9650795459747314,0.00019861376495100558,0.20843873918056488,0.24243611097335815,0.0026136129163205624,0.4754919111728668,1.5469430685043335,0.0002776800247374922,63.002281188964844,0.002367709530517459,0.004863021429628134,8.929632895160466e-05,0.24056164920330048,0.24983634054660797,0.009446117095649242,0.49998727440834045,1.5162309408187866,8.0,0.08010070770978928,0.07302674651145935,0.8653025031089783,7.073649157973705e-06,0.006852906662970781,1.0292903184890747,0.0010322115134291396,-0.0013146742712706327,0.0003721836255863309,0.0029909026343375444,0.058962948620319366
100,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0007897430332377553,3.9879794120788574,-2.0818224584218115e-06,0.8253290057182312,2.3654363758396357e-05,0.22638902068138123,0.2813504934310913,0.0033220367040485144,0.5743223428726196,1.4660062789916992,0.0009913810063153505,27.31485366821289,0.0051278164610266685,0.0016632414190098643,8.18439366412349e-05,0.23855797946453094,0.2523886263370514,0.009121120907366276,0.5009743571281433,1.4065645933151245,,,,,,,,,,,,
100,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008501188131049275,1.8984417915344238,0.0007180958637036383,0.7530803680419922,0.00020650065562222153,0.21530330181121826,0.24698463082313538,0.005166633985936642,0.5982409715652466,1.4490814208984375,0.001049925573170185,39.1605224609375,0.0018952233949676156,0.0017732485430315137,9.597413736628368e-05,0.23776273429393768,0.2508520185947418,0.010168487206101418,0.500546932220459,1.400601863861084,,,,,,,,,,,,
100,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004916052566841245,1.7387702465057373,0.0002538672706577927,1.262248158454895,3.2735970307840034e-05,0.10093897581100464,0.43286073207855225,0.008589531295001507,0.5547038316726685,1.4574263095855713,0.0005283284699544311,59.48040008544922,0.0031036832369863987,0.003491469193249941,0.00011829740833491087,0.24085482954978943,0.2500340938568115,0.009855753742158413,0.4986363351345062,1.4446346759796143,,,,,,,,,,,,
100,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00020512427727226168,2.1604223251342773,-0.00039426269358955324,0.7348631024360657,0.000392875459510833,0.24271446466445923,0.1849997490644455,0.004678594879806042,0.34921351075172424,1.5349078178405762,0.00027205105288885534,92.8788070678711,0.0032556497026234865,0.004892103374004364,7.636363443452865e-05,0.23986105620861053,0.249933123588562,0.009862626902759075,0.5028618574142456,1.5157753229141235,8.0,0.07779048383235931,0.07473335415124893,0.822799026966095,1.1849396287288982e-05,-0.010581638664007187,0.853909969329834,,0.0014257172588258982,-0.0004940876387991011,0.004819673951715231,0.09055683016777039
100,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010397287551313639,1.9438613653182983,5.964435331407003e-06,0.8036683201789856,0.00023592603974975646,0.2571825683116913,0.2026781588792801,0.007597513031214476,0.5787296295166016,1.3915294408798218,0.0011119728442281485,43.33136749267578,0.004510880913585424,0.001748020644299686,0.00010706173634389415,0.24148808419704437,0.24813996255397797,0.010280119255185127,0.4985528886318207,1.383203387260437,,,,,,,,,,,,
100,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0006160467164590955,1.4382007122039795,-0.0004422344209160656,0.5584607720375061,0.0013631269102916121,0.1819562315940857,0.23435351252555847,0.00800026673823595,0.6136294603347778,1.4210227727890015,0.0009906722698360682,35.524330139160156,-0.00026416886248625815,0.001755447476170957,0.0001190272014355287,0.2411034107208252,0.25167903304100037,0.009803764522075653,0.4982622563838959,1.4079344272613525,,,,,,,,,,,,
100,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0005168474745005369,1.4501593112945557,-0.00018897296104114503,0.7910079956054688,0.0001535850460641086,0.09617483615875244,0.4417734146118164,0.016707992181181908,0.5540538430213928,1.4287935495376587,0.0004750007065013051,92.10281372070312,0.0025339554995298386,0.003477217862382531,9.355002111988142e-05,0.2408941686153412,0.2508155405521393,0.009841827675700188,0.4997604787349701,1.4609659910202026,,,,,,,,,,,,
100,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002505931188352406,3.018301248550415,-0.0002922935818787664,0.7256426215171814,0.0003039074072148651,0.17656947672367096,0.30909019708633423,0.007961387746036053,0.5427990555763245,1.51878023147583,0.0002982853620778769,112.87298583984375,0.0045720734633505344,0.004345658700913191,8.382154192076996e-05,0.2403317391872406,0.24890883266925812,0.009551983326673508,0.4992975890636444,1.5070689916610718,,,,,,,,,,,,
100,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002679661847651005,2.781749725341797,0.00015434321539942175,1.2130800485610962,9.709010919323191e-05,0.1658523678779602,0.32817959785461426,0.0067598856985569,0.513165295124054,1.520175814628601,0.00034610467264428735,122.0499267578125,0.007790860254317522,0.004386028274893761,0.0001056753026205115,0.24197664856910706,0.24939534068107605,0.009225268848240376,0.4991951584815979,1.5113524198532104,,,,,,,,,,,,
100,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002795336185954511,4.243826389312744,0.00014483107952401042,1.2694423198699951,0.0018497583223506808,0.17542211711406708,0.2954021692276001,0.014810899272561073,0.5754793286323547,1.4436333179473877,0.000338433135766536,60.69248962402344,0.007057592272758484,0.00434950040653348,0.00010243701399303973,0.24147546291351318,0.2484694868326187,0.010018195025622845,0.4966665506362915,1.4639312028884888,8.0,0.07078283280134201,0.07422511279582977,0.889150857925415,3.338096939842217e-05,0.029184410348534584,3.2709784507751465,0.0011437945464640269,0.0004967320128343999,0.001905321259982884,-0.001538182026706636,0.04829400032758713
100,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002750402200035751,2.7669827938079834,-0.0011575081152841449,0.7777722477912903,0.0009064276237040758,0.18105565011501312,0.2582356929779053,0.00761071965098381,0.5693263411521912,1.5241367816925049,0.0003031113010365516,53.74224853515625,0.004355770535767078,0.00467686215415597,8.771463762968779e-05,0.23879757523536682,0.25164392590522766,0.010000712238252163,0.502041757106781,1.507910132408142,,,,,,,,,,,,
100,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002500691043678671,2.552457571029663,-0.0007465294911526144,1.2657349109649658,0.000276730686891824,0.20886088907718658,0.264392614364624,0.007033647503703833,0.5161945223808289,1.5147196054458618,0.0003854154492728412,66.29485321044922,0.008317047730088234,0.004700023680925369,0.00010014134022640064,0.24026848375797272,0.24966047704219818,0.009767843410372734,0.49954891204833984,1.5146825313568115,,,,,,,,,,,,
100,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002731027198024094,4.703644752502441,-0.0007110057049430907,1.3796801567077637,8.578525012126192e-05,0.17961928248405457,0.32176756858825684,0.013672693632543087,0.5916728973388672,1.44865083694458,0.0004025299858767539,92.54336547851562,0.007094839587807655,0.004700844641774893,0.00011824686953332275,0.24040324985980988,0.25039759278297424,0.009817731566727161,0.5002238750457764,1.4487311840057373,8.0,0.0767417624592781,0.07207352668046951,0.8907517194747925,5.706532101612538e-05,0.028015688061714172,3.8436286449432373,0.0020369059253665094,0.0028037328738719225,0.0013458109460771084,-0.0027546221390366554,0.0398370586335659
100,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00025800830917432904,2.1006875038146973,-0.00039213229320012033,0.2919023931026459,0.0011606126790866256,0.1512538343667984,0.28215837478637695,0.008527994155883789,0.599246084690094,1.5200601816177368,0.0002909767208620906,103.27613830566406,0.0030388119630515575,0.004639641847461462,0.00011080376134486869,0.24128925800323486,0.24918045103549957,0.009616575203835964,0.4991839826107025,1.5161232948303223,,,,,,,,,,,,
100,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00024620399926789105,2.630380392074585,-0.0005859152879565954,0.6085171699523926,0.0017789419507607818,0.17167629301548004,0.296568900346756,0.0204808060079813,0.555239200592041,1.5068014860153198,0.0003153413417749107,61.083831787109375,0.006352447438985109,0.00470392219722271,8.759294723859057e-05,0.24291500449180603,0.24796132743358612,0.009935716167092323,0.49818992614746094,1.5094212293624878,,,,,,,,,,,,
100,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00037576022441498935,2.046544075012207,-0.0005758846527896821,0.6821460127830505,0.00019435650028754026,0.0930769294500351,0.4309689998626709,0.0072211092337965965,0.5809943675994873,1.4668941497802734,0.0003287124272901565,89.21949005126953,0.006413583178073168,0.004746798891574144,8.769360283622518e-05,0.23899343609809875,0.25028398633003235,0.009785627014935017,0.5008875131607056,1.4609825611114502,8.0,0.06493981182575226,0.06653110682964325,0.8487079739570618,3.333471977384761e-05,0.006044914945960045,1.295104742050171,0.00551450600576704,-0.00024521248997189105,3.648312485893257e-05,-0.006161663681268692,0.12555916607379913
100,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00010516346083022654,2.6632256507873535,-6.1646947870031e-05,0.579818844795227,0.0005867658765055239,0.17961852252483368,0.2777206301689148,0.006339536048471928,0.5381304621696472,1.5383342504501343,0.000185282391612418,82.11190032958984,0.003386960132047534,0.005537917837500572,0.00011189041833858937,0.2396048903465271,0.25099045038223267,0.009602622129023075,0.5006318688392639,1.525863528251648,8.0,0.08317261934280396,0.07879054546356201,0.893888533115387,2.030256382568041e-06,0.003943305928260088,0.2979731559753418,0.0005148614942650048,0.00041713507380336523,0.003993622027337551,0.003249249653890729,0.06674759835004807
100,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003363488067407161,1.3982856273651123,0.00028679074603132904,1.454923391342163,0.0004665847809519619,0.11014598608016968,0.40412354469299316,0.011198688298463821,0.5678560733795166,1.4404956102371216,0.00047466333489865065,77.24213409423828,0.004512903280556202,0.003275542287155986,9.934892295859754e-05,0.2409604787826538,0.24969203770160675,0.0095607815310359,0.49988502264022827,1.463787317276001,,,,,,,,,,,,
100,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,7.390985410893336e-05,2.317258834838867,-3.382174327271059e-06,0.7466050386428833,0.00029749795794487,0.16093938052654266,0.26466017961502075,0.002825693925842643,0.598030686378479,1.5529733896255493,0.00017254256817977875,88.2035903930664,0.0029849386774003506,0.0060396213084459305,0.00010029307304648682,0.24003851413726807,0.2498217076063156,0.009725782088935375,0.5010072588920593,1.5253430604934692,8.0,0.07056665420532227,0.07792892307043076,0.8881484270095825,5.351064828573726e-06,0.008848415687680244,0.3082893192768097,0.0006047483546714558,0.00443183584138751,0.0045295776799321175,0.013074246235191822,0.09688960015773773
100,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003306657599750906,2.3587512969970703,-0.0004757515271194279,1.0878125429153442,4.5970187784405425e-05,0.1613781899213791,0.3560290038585663,0.01614798605442047,0.5843063592910767,1.429974913597107,0.000526433635968715,79.25431823730469,0.004651531111449003,0.003493819385766983,0.00010100876534124836,0.23953495919704437,0.2498449981212616,0.01016504317522049,0.5002980828285217,1.4485656023025513,,,,,,,,,,,,
100,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00014478147204499692,2.854133129119873,0.0002010025200434029,0.20437335968017578,0.001427635201252997,0.20439065992832184,0.22937288880348206,0.010445882566273212,0.500800371170044,1.538273572921753,0.0001779053418431431,80.30848693847656,0.002830721205100417,0.006260905414819717,0.0001018269540509209,0.23986200988292694,0.25052255392074585,0.009414423257112503,0.5015699863433838,1.5236984491348267,8.0,0.07538609951734543,0.07473109662532806,0.8909533023834229,-5.83411633670039e-07,0.0005419165827333927,0.03729045018553734,-0.0010765709193236862,0.006584791466593742,0.0020577753894031048,0.008914166130125523,0.06192727014422417
100,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00035976970684714615,2.1237661838531494,-0.00019283557776361704,0.43441319465637207,9.106122161028907e-05,0.141055166721344,0.35830989480018616,0.006714320741593838,0.5444865822792053,1.4708136320114136,0.0005211061215959489,80.04570770263672,0.006779063027352095,0.0036865994334220886,0.00011710591934388503,0.23925773799419403,0.2514162063598633,0.009698591195046902,0.49915117025375366,1.4598530530929565,,,,,,,,,,,,
120,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00015617182361893356,2.082552671432495,0.0003778574464377016,0.8133909702301025,0.0008849703008309007,0.1789509505033493,0.2675073742866516,0.007547776214778423,0.5239369869232178,1.537088394165039,0.00024504720931872725,73.29915618896484,0.002447509905323386,0.004983142483979464,9.909245272865519e-05,0.240855872631073,0.2501663565635681,0.009775112383067608,0.5008925795555115,1.5177202224731445,8.0,0.07730972021818161,0.06999164074659348,0.8706443309783936,2.417186442471575e-05,-0.004384557716548443,0.7297850847244263,,-0.002141262637451291,-0.0020129086915403605,0.005499947816133499,0.0727972462773323
120,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.001126002287492156,3.966125249862671,-1.8877350385082536e-06,0.5472520589828491,0.0010832211701199412,0.18931466341018677,0.24135275185108185,0.030145730823278427,0.6494360566139221,1.3297353982925415,0.0010811001993715763,47.803802490234375,0.005640052724629641,0.0018223358783870935,0.00013208051677793264,0.24034403264522552,0.25255438685417175,0.00975295715034008,0.5009353160858154,1.398567795753479,,,,,,,,,,,,
120,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009144050418399274,1.8107596635818481,-0.0005773645243607461,1.0295798778533936,0.0006186362588778138,0.14621350169181824,0.24510347843170166,0.005279942881315947,0.7242372035980225,1.4557960033416748,0.0010425741784274578,29.383689880371094,0.0036844678688794374,0.0017980538541451097,0.00010405575449112803,0.2367686927318573,0.24998877942562103,0.009560147300362587,0.5022334456443787,1.4082120656967163,,,,,,,,,,,,
120,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00022427309886552393,1.8497674465179443,-0.00019566646369639784,1.6267324686050415,6.555106665473431e-05,0.14799414575099945,0.3551690876483917,0.01799345761537552,0.5279268026351929,1.423351526260376,0.0006642593070864677,97.39495849609375,0.005725995637476444,0.003560344222933054,8.274558058474213e-05,0.23922407627105713,0.25104933977127075,0.009568649344146252,0.5011885166168213,1.4553395509719849,,,,,,,,,,,,
120,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00014852057211101055,2.84303617477417,-7.007037493167445e-05,0.7964381575584412,0.00016996155318338424,0.204341322183609,0.25249460339546204,0.003232764545828104,0.44299787282943726,1.5437195301055908,0.00028717698296532035,95.68314361572266,0.0024711007717996836,0.00480090593919158,0.00010914076847257093,0.23861464858055115,0.2520219683647156,0.010191485285758972,0.5025604963302612,1.5043452978134155,8.0,0.05747707560658455,0.06267242878675461,0.883389413356781,-3.595941961975768e-05,-0.011368177831172943,0.7970178127288818,,-0.002090965863317251,-0.001727453782223165,0.0030973285902291536,0.06822143495082855
120,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009763382258825004,4.508571147918701,-7.142734830267727e-06,0.6526182293891907,9.201306238537654e-05,0.25826412439346313,0.23071976006031036,0.004446492996066809,0.5400339365005493,1.4527320861816406,0.0012032771483063698,50.29484176635742,0.005237174686044455,0.001738899271003902,9.435824176762253e-05,0.2422625869512558,0.2507514953613281,0.009860112331807613,0.49816206097602844,1.3994227647781372,,,,,,,,,,,,
